"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-16.csv 1 60",,,,"Date:","23 Oct 2017 21:40:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.010,15.269,72.716,0.0,4.005,0.0,0.0,0.0,12716366.0,12709099.0,291360768.0,16293888.0,251670528.0,14146121728.0,4.0,66.0,0.0,18.0,0.0
8.260,14.894,72.215,0.626,4.005,0.0,0.0,24576.0,13083544.0,13071991.0,290545664.0,16302080.0,251662336.0,14146936832.0,4.0,66.0,0.0,18.0,0.0
7.509,15.019,73.467,0.0,4.005,0.0,0.0,8192.0,12720247.0,12736024.0,290205696.0,16302080.0,251670528.0,14147268608.0,4.0,66.0,0.0,2.0,0.0
7.731,15.087,73.192,0.0,3.990,0.0,0.0,0.0,12853804.0,12872421.0,290062336.0,16302080.0,251670528.0,14147411968.0,4.0,66.0,0.0,2.0,0.0
7.143,13.659,76.065,0.0,3.133,0.0,0.0,0.0,9995201.0,9979132.0,288808960.0,16302080.0,251670528.0,14148665344.0,4.0,66.0,0.0,2.0,0.0
7.635,15.770,72.466,0.0,4.130,0.0,0.0,0.0,12552593.0,12556536.0,288792576.0,16302080.0,251670528.0,14148681728.0,4.0,66.0,0.0,2.0,0.0
8.209,15.547,72.015,0.0,4.229,0.0,0.0,0.0,12892451.0,12891462.0,288882688.0,16302080.0,251670528.0,14148591616.0,4.0,66.0,0.0,2.0,0.0
7.789,15.075,72.613,0.0,4.523,0.0,0.0,20480.0,11675490.0,11699110.0,288112640.0,16310272.0,251662336.0,14149361664.0,4.0,66.0,0.0,3.0,0.0
7.875,14.875,73.125,0.0,4.125,0.0,0.0,0.0,11487953.0,11451724.0,288313344.0,16310272.0,251670528.0,14149152768.0,4.0,66.0,0.0,3.0,0.0
7.635,17.272,71.339,0.0,3.755,0.0,0.0,0.0,10918516.0,10933004.0,288174080.0,16310272.0,251670528.0,14149292032.0,4.0,66.0,0.0,3.0,0.0
7.895,15.414,72.807,0.0,3.885,0.0,0.0,0.0,12647179.0,12649776.0,288215040.0,16310272.0,251670528.0,14149251072.0,4.0,66.0,0.0,3.0,0.0
7.875,14.750,73.375,0.0,4.0,0.0,0.0,0.0,11679379.0,11699791.0,288555008.0,16310272.0,251670528.0,14148911104.0,4.0,66.0,0.0,3.0,0.0
8.125,14.750,73.250,0.0,3.875,0.0,0.0,0.0,11802707.0,11766775.0,288231424.0,16310272.0,251670528.0,14149234688.0,4.0,66.0,0.0,3.0,0.0
7.384,15.269,73.342,0.250,3.755,0.0,0.0,16384.0,12587447.0,12603145.0,287604736.0,16318464.0,251670528.0,14149853184.0,4.0,66.0,0.0,3.0,0.0
7.875,14.625,73.625,0.0,3.875,0.0,0.0,0.0,12202169.0,12209332.0,286679040.0,16318464.0,251670528.0,14150778880.0,4.0,66.0,0.0,3.0,0.0
7.625,15.0,73.875,0.0,3.500,0.0,0.0,0.0,12166037.0,12153152.0,288485376.0,16318464.0,251670528.0,14148972544.0,4.0,66.0,0.0,3.0,0.0
7.500,14.500,74.625,0.0,3.375,0.0,0.0,0.0,11383358.0,11376825.0,286560256.0,16318464.0,251670528.0,14150897664.0,4.0,66.0,0.0,3.0,0.0
7.393,14.662,74.060,0.0,3.885,0.0,0.0,0.0,11724941.0,11727249.0,287682560.0,16318464.0,251670528.0,14149775360.0,4.0,66.0,0.0,2.0,0.0
7.615,14.482,74.282,0.125,3.496,0.0,0.0,0.0,11931581.0,11936641.0,287227904.0,16318464.0,251670528.0,14150230016.0,4.0,66.0,0.0,2.0,0.0
7.644,14.536,73.684,0.251,3.885,0.0,0.0,12288.0,12506079.0,12507113.0,287301632.0,16326656.0,251662336.0,14150156288.0,4.0,66.0,0.0,2.0,0.0
7.606,14.464,74.314,0.0,3.616,0.0,0.0,0.0,10493784.0,10499750.0,287408128.0,16326656.0,251670528.0,14150041600.0,4.0,66.0,0.0,2.0,0.0
7.635,15.269,73.217,0.0,3.880,0.0,0.0,0.0,12821177.0,12825357.0,286912512.0,16326656.0,251670528.0,14150537216.0,4.0,66.0,0.0,2.0,0.0
7.750,15.0,73.250,0.0,4.0,0.0,0.0,0.0,12598249.0,12591040.0,286867456.0,16326656.0,251670528.0,14150582272.0,4.0,66.0,0.0,2.0,0.0
7.635,15.269,73.091,0.0,4.005,0.0,0.0,0.0,13301374.0,13304945.0,287072256.0,16326656.0,251670528.0,14150377472.0,4.0,66.0,0.0,2.0,0.0
7.491,15.231,73.283,0.0,3.995,0.0,0.0,0.0,12042533.0,12024947.0,286408704.0,16326656.0,251674624.0,14151036928.0,4.0,66.0,0.0,2.0,0.0
7.760,15.144,72.841,0.375,3.880,0.0,0.0,12288.0,12949669.0,12967227.0,286547968.0,16334848.0,251666432.0,14150897664.0,4.0,66.0,0.0,2.0,0.0
8.281,14.806,72.898,0.0,4.015,0.0,0.0,0.0,13210444.0,13230025.0,286511104.0,16334848.0,251674624.0,14150926336.0,4.0,66.0,0.0,2.0,0.0
7.635,14.143,74.718,0.0,3.504,0.0,0.0,32768.0,11682197.0,11680217.0,286019584.0,16334848.0,251674624.0,14151417856.0,4.0,66.0,0.0,2.0,0.0
