"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_4-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:17:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.140,11.153,81.454,0.0,1.253,0.0,0.0,0.0,3519878.0,3523375.0,299577344.0,14434304.0,251568128.0,14139867136.0,4.0,27.0,0.0,11.0,0.0
5.993,11.610,81.024,0.0,1.373,0.0,0.0,0.0,3496503.0,3502249.0,300056576.0,14434304.0,251568128.0,14139387904.0,4.0,27.0,0.0,11.0,0.0
5.875,11.375,80.875,0.375,1.500,0.0,0.0,28672.0,3339721.0,3337608.0,296755200.0,14442496.0,251568128.0,14142681088.0,4.0,27.0,0.0,11.0,0.0
5.875,11.625,81.125,0.0,1.375,0.0,0.0,0.0,3581979.0,3575379.0,297709568.0,14442496.0,251568128.0,14141726720.0,4.0,27.0,0.0,11.0,0.0
6.102,11.333,81.320,0.0,1.245,0.0,0.0,0.0,3705931.0,3714448.0,297795584.0,14442496.0,251568128.0,14141640704.0,4.0,27.0,0.0,11.0,0.0
6.156,11.683,80.653,0.0,1.508,0.0,0.0,0.0,3692154.0,3692878.0,297672704.0,14442496.0,251568128.0,14141763584.0,4.0,27.0,0.0,11.0,0.0
5.868,11.236,81.523,0.0,1.373,0.0,0.0,0.0,3669420.0,3669552.0,296878080.0,14442496.0,251568128.0,14142558208.0,4.0,27.0,0.0,11.0,0.0
6.133,11.640,80.976,0.0,1.252,0.0,0.0,0.0,3710052.0,3710184.0,297500672.0,14442496.0,251568128.0,14141935616.0,4.0,27.0,0.0,10.0,0.0
5.868,11.111,80.899,0.499,1.623,0.0,0.0,12288.0,3909358.0,3906123.0,297689088.0,14450688.0,251559936.0,14141747200.0,4.0,27.0,0.0,10.0,0.0
5.632,11.389,81.602,0.0,1.377,0.0,0.0,0.0,3787963.0,3791462.0,297226240.0,14450688.0,251568128.0,14142201856.0,4.0,27.0,0.0,10.0,0.0
5.625,11.500,81.500,0.0,1.375,0.0,0.0,0.0,3600470.0,3600602.0,296988672.0,14450688.0,251568128.0,14142439424.0,4.0,27.0,0.0,10.0,0.0
6.383,11.514,80.225,0.0,1.877,0.0,0.0,0.0,3678605.0,3669756.0,296951808.0,14450688.0,251568128.0,14142476288.0,4.0,27.0,0.0,10.0,0.0
6.117,11.111,81.024,0.0,1.748,0.0,0.0,0.0,3680234.0,3680365.0,296366080.0,14450688.0,251568128.0,14143062016.0,4.0,27.0,0.0,10.0,0.0
5.882,11.014,81.852,0.0,1.252,0.0,0.0,0.0,3467239.0,3474108.0,298385408.0,14450688.0,251568128.0,14141042688.0,4.0,27.0,0.0,10.0,0.0
5.625,11.0,81.750,0.375,1.250,0.0,0.0,12288.0,3452905.0,3455282.0,296935424.0,14458880.0,251568128.0,14142484480.0,4.0,27.0,0.0,10.0,0.0
5.500,11.250,81.750,0.0,1.500,0.0,0.0,0.0,3555783.0,3549182.0,297115648.0,14458880.0,251568128.0,14142304256.0,4.0,27.0,0.0,10.0,0.0
6.140,11.404,81.078,0.0,1.378,0.0,0.0,0.0,3648498.0,3654919.0,297955328.0,14458880.0,251572224.0,14141460480.0,4.0,27.0,0.0,10.0,0.0
5.860,10.973,81.796,0.0,1.372,0.0,0.0,0.0,3544563.0,3538405.0,296914944.0,14458880.0,251572224.0,14142500864.0,4.0,27.0,0.0,10.0,0.0
6.008,11.514,81.101,0.0,1.377,0.0,0.0,32768.0,3542425.0,3545924.0,297177088.0,14458880.0,251572224.0,14142238720.0,4.0,27.0,0.0,10.0,0.0
5.375,10.125,82.0,0.0,2.500,0.0,0.0,0.0,3446809.0,3450308.0,297304064.0,14458880.0,251572224.0,14142111744.0,4.0,27.0,0.0,10.0,0.0
5.514,8.772,80.952,1.253,3.509,0.0,0.0,24576.0,3424089.0,3417486.0,297635840.0,14467072.0,251564032.0,14141779968.0,4.0,27.0,0.0,10.0,0.0
5.243,9.114,82.022,0.0,3.620,0.0,0.0,0.0,3375068.0,3381935.0,297680896.0,14467072.0,251572224.0,14141726720.0,4.0,27.0,0.0,10.0,0.0
5.632,10.638,82.103,0.0,1.627,0.0,0.0,0.0,3482005.0,3479429.0,296038400.0,14467072.0,251572224.0,14143369216.0,4.0,27.0,0.0,11.0,0.0
5.750,11.500,81.500,0.0,1.250,0.0,0.0,45056.0,3461742.0,3464946.0,295297024.0,14467072.0,251572224.0,14144110592.0,4.0,27.0,0.0,11.0,0.0
5.750,11.500,81.375,0.0,1.375,0.0,0.0,0.0,3595282.0,3595710.0,294465536.0,14467072.0,251572224.0,14144942080.0,4.0,27.0,0.0,11.0,0.0
5.750,11.250,81.500,0.0,1.500,0.0,0.0,0.0,3747714.0,3743357.0,295182336.0,14467072.0,251572224.0,14144225280.0,4.0,27.0,0.0,11.0,0.0
5.521,11.794,80.678,0.502,1.506,0.0,0.0,24576.0,3631579.0,3636200.0,295202816.0,14475264.0,251564032.0,14144204800.0,4.0,27.0,0.0,11.0,0.0
5.860,11.721,81.047,0.0,1.372,0.0,0.0,0.0,3459325.0,3459490.0,294400000.0,14475264.0,251572224.0,14144999424.0,4.0,27.0,0.0,11.0,0.0
6.008,11.640,81.227,0.0,1.126,0.0,0.0,0.0,3627922.0,3628128.0,294256640.0,14475264.0,251572224.0,14145142784.0,4.0,27.0,0.0,11.0,0.0
6.0,11.500,81.125,0.0,1.375,0.0,0.0,0.0,3688050.0,3688182.0,294047744.0,14475264.0,251572224.0,14145351680.0,4.0,27.0,0.0,2.0,0.0
5.882,11.514,81.227,0.0,1.377,0.0,0.0,0.0,3444621.0,3442509.0,293912576.0,14475264.0,251572224.0,14145486848.0,4.0,27.0,0.0,2.0,0.0
5.868,11.486,81.273,0.0,1.373,0.0,0.0,0.0,3501168.0,3503026.0,293560320.0,14475264.0,251572224.0,14145839104.0,4.0,27.0,0.0,2.0,0.0
5.882,11.640,80.851,0.375,1.252,0.0,0.0,12288.0,3518211.0,3511006.0,292151296.0,14483456.0,251564032.0,14147248128.0,4.0,27.0,0.0,2.0,0.0
5.868,11.236,81.523,0.0,1.373,0.0,0.0,0.0,3328988.0,3337173.0,291078144.0,14483456.0,251572224.0,14148313088.0,4.0,26.0,0.0,2.0,1.0
5.625,11.250,81.875,0.0,1.250,0.0,0.0,0.0,3622188.0,3617829.0,290623488.0,14483456.0,251572224.0,14148767744.0,4.0,26.0,0.0,2.0,1.0
6.125,10.875,81.750,0.0,1.250,0.0,0.0,0.0,3143597.0,3148220.0,290209792.0,14483456.0,251572224.0,14149181440.0,4.0,26.0,0.0,2.0,1.0
5.500,11.125,82.125,0.0,1.250,0.0,0.0,0.0,3039483.0,3039615.0,289480704.0,14483456.0,251572224.0,14149910528.0,4.0,26.0,0.0,2.0,1.0
6.140,11.404,81.328,0.0,1.128,0.0,0.0,0.0,3489940.0,3482216.0,288780288.0,14483456.0,251572224.0,14150610944.0,4.0,26.0,0.0,2.0,1.0
5.750,10.750,81.125,0.875,1.500,0.0,0.0,12288.0,3460017.0,3468137.0,289345536.0,14491648.0,251564032.0,14150045696.0,4.0,26.0,0.0,2.0,1.0
5.493,11.486,81.648,0.0,1.373,0.0,0.0,0.0,3509093.0,3500246.0,289837056.0,14491648.0,251572224.0,14149545984.0,4.0,26.0,0.0,2.0,1.0
5.882,11.264,81.352,0.0,1.502,0.0,0.0,0.0,3571530.0,3578397.0,288018432.0,14491648.0,251572224.0,14151364608.0,4.0,26.0,0.0,2.0,1.0
5.882,11.014,81.852,0.0,1.252,0.0,0.0,0.0,3319827.0,3322335.0,288616448.0,14491648.0,251572224.0,14150766592.0,4.0,26.0,0.0,2.0,1.0
5.993,11.111,81.398,0.0,1.498,0.0,0.0,0.0,3509081.0,3509213.0,287432704.0,14491648.0,251572224.0,14151950336.0,4.0,26.0,0.0,2.0,1.0
5.625,11.750,81.250,0.0,1.375,0.0,0.0,0.0,3642325.0,3641939.0,288653312.0,14491648.0,251572224.0,14150729728.0,4.0,26.0,0.0,2.0,1.0
6.023,11.041,81.305,0.376,1.255,0.0,0.0,12288.0,3684339.0,3677135.0,288378880.0,14499840.0,251564032.0,14151004160.0,4.0,26.0,0.0,2.0,1.0
4.981,9.340,82.316,0.0,3.362,0.0,0.0,0.0,3387272.0,3395258.0,289136640.0,14499840.0,251572224.0,14150238208.0,4.0,26.0,0.0,2.0,1.0
6.133,11.514,80.976,0.0,1.377,0.0,0.0,0.0,3662433.0,3662565.0,288653312.0,14499840.0,251572224.0,14150721536.0,4.0,26.0,0.0,2.0,1.0
6.625,11.875,80.125,0.0,1.375,0.0,0.0,0.0,3486825.0,3487551.0,288145408.0,14499840.0,251576320.0,14151225344.0,4.0,26.0,0.0,3.0,1.0
6.375,11.750,80.500,0.0,1.375,0.0,0.0,0.0,3530089.0,3524609.0,288518144.0,14499840.0,251576320.0,14150852608.0,4.0,26.0,0.0,3.0,1.0
5.890,10.902,81.955,0.0,1.253,0.0,0.0,20480.0,3148810.0,3155082.0,287588352.0,14499840.0,251576320.0,14151782400.0,4.0,26.0,0.0,3.0,1.0
