"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-64.csv 1 60",,,,"Date:","23 Oct 2017 22:58:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.125,13.625,75.875,0.0,3.375,0.0,0.0,0.0,7721641.0,7723885.0,483545088.0,21995520.0,252248064.0,13947658240.0,4.0,82.0,0.0,67.0,0.0
7.500,14.250,75.625,0.0,2.625,0.0,0.0,0.0,7831068.0,7831332.0,483573760.0,21995520.0,252248064.0,13947629568.0,4.0,82.0,0.0,67.0,0.0
6.750,12.875,76.500,0.0,3.875,0.0,0.0,0.0,7883225.0,7877018.0,483160064.0,21995520.0,252248064.0,13948043264.0,4.0,82.0,0.0,67.0,0.0
6.892,12.406,76.441,0.251,4.010,0.0,0.0,12288.0,7356942.0,7362619.0,484225024.0,21999616.0,252248064.0,13946974208.0,4.0,82.0,0.0,67.0,0.0
7.625,14.250,75.500,0.0,2.625,0.0,0.0,0.0,7224576.0,7231640.0,483573760.0,21999616.0,252248064.0,13947625472.0,4.0,82.0,0.0,67.0,0.0
7.500,14.625,75.125,0.0,2.750,0.0,0.0,0.0,7675536.0,7668322.0,483155968.0,21999616.0,252248064.0,13948043264.0,4.0,82.0,0.0,66.0,0.0
8.647,12.406,74.937,0.0,4.010,0.0,0.0,0.0,7459511.0,7477945.0,485863424.0,21999616.0,252248064.0,13945335808.0,4.0,82.0,0.0,66.0,0.0
6.892,12.155,77.068,0.0,3.885,0.0,0.0,0.0,7180832.0,7181492.0,486395904.0,21999616.0,252252160.0,13944799232.0,4.0,82.0,0.0,66.0,0.0
6.983,14.339,75.810,0.0,2.868,0.0,0.0,32768.0,7213544.0,7207340.0,484900864.0,21999616.0,252252160.0,13946294272.0,4.0,82.0,0.0,66.0,0.0
7.134,14.894,74.844,0.501,2.628,0.0,0.0,24576.0,7209905.0,7207191.0,485097472.0,21999616.0,252252160.0,13946097664.0,4.0,82.0,0.0,66.0,0.0
7.865,14.482,74.782,0.0,2.871,0.0,0.0,0.0,7768150.0,7768680.0,485953536.0,21999616.0,252252160.0,13945241600.0,4.0,82.0,0.0,66.0,0.0
7.625,14.750,75.0,0.0,2.625,0.0,0.0,0.0,7552361.0,7571169.0,485810176.0,21999616.0,252252160.0,13945384960.0,4.0,82.0,0.0,66.0,0.0
7.760,14.018,75.594,0.0,2.628,0.0,0.0,0.0,7610707.0,7611219.0,485330944.0,21999616.0,252252160.0,13945864192.0,4.0,82.0,0.0,66.0,0.0
7.519,14.536,75.188,0.0,2.757,0.0,0.0,49152.0,7417022.0,7408333.0,499163136.0,21999616.0,252252160.0,13932032000.0,4.0,82.0,0.0,2.0,0.0
7.393,14.411,75.439,0.0,2.757,0.0,0.0,0.0,7445727.0,7456486.0,521781248.0,21999616.0,252252160.0,13909413888.0,4.0,82.0,0.0,2.0,0.0
7.107,14.589,75.436,0.249,2.618,0.0,0.0,24576.0,7043497.0,7045627.0,557563904.0,22007808.0,252243968.0,13873631232.0,4.0,82.0,0.0,2.0,0.0
7.018,14.286,75.940,0.0,2.757,0.0,0.0,0.0,7309460.0,7294847.0,577191936.0,22007808.0,252252160.0,13853995008.0,4.0,82.0,0.0,2.0,0.0
7.750,14.375,75.125,0.0,2.750,0.0,0.0,0.0,7457747.0,7477012.0,617672704.0,22007808.0,252252160.0,13813514240.0,4.0,82.0,0.0,2.0,0.0
7.500,14.125,75.625,0.0,2.750,0.0,0.0,0.0,7529594.0,7518783.0,634695680.0,22007808.0,252252160.0,13796491264.0,4.0,82.0,0.0,2.0,0.0
7.375,14.250,75.750,0.0,2.625,0.0,0.0,0.0,6941140.0,6947144.0,674783232.0,22007808.0,252252160.0,13756403712.0,4.0,82.0,0.0,2.0,0.0
7.268,14.411,75.439,0.0,2.882,0.0,0.0,0.0,7788995.0,7792758.0,696209408.0,22007808.0,252252160.0,13734977536.0,4.0,82.0,0.0,2.0,0.0
7.375,14.250,75.375,0.375,2.625,0.0,0.0,12288.0,7107499.0,7116809.0,711606272.0,22016000.0,252243968.0,13719580672.0,4.0,82.0,0.0,2.0,0.0
7.625,14.125,75.625,0.0,2.625,0.0,0.0,0.0,7452160.0,7453084.0,711229440.0,22016000.0,252252160.0,13719949312.0,4.0,82.0,0.0,2.0,0.0
8.115,14.607,73.408,0.0,3.870,0.0,0.0,0.0,7889232.0,7892780.0,710848512.0,22016000.0,252252160.0,13720330240.0,4.0,82.0,0.0,3.0,0.0
7.644,14.160,75.439,0.0,2.757,0.0,0.0,0.0,7265309.0,7269459.0,710840320.0,22016000.0,252252160.0,13720338432.0,4.0,82.0,0.0,3.0,0.0
7.760,14.268,75.094,0.0,2.879,0.0,0.0,0.0,7609186.0,7610596.0,710799360.0,22016000.0,252252160.0,13720379392.0,4.0,82.0,0.0,3.0,0.0
7.375,14.750,75.125,0.0,2.750,0.0,0.0,0.0,7059595.0,7064933.0,711684096.0,22016000.0,252252160.0,13719494656.0,4.0,82.0,0.0,3.0,0.0
7.259,14.518,74.969,0.375,2.879,0.0,0.0,16384.0,7489382.0,7487795.0,711540736.0,22024192.0,252252160.0,13719629824.0,4.0,82.0,0.0,3.0,0.0
7.500,14.375,75.500,0.0,2.625,0.0,0.0,0.0,7308550.0,7302444.0,710410240.0,22024192.0,252252160.0,13720760320.0,4.0,82.0,0.0,2.0,0.0
7.384,14.018,76.095,0.0,2.503,0.0,0.0,0.0,7061642.0,7073897.0,711049216.0,22024192.0,252252160.0,13720121344.0,4.0,82.0,0.0,2.0,0.0
6.375,12.750,77.625,0.0,3.250,0.0,0.0,0.0,7369425.0,7363349.0,710590464.0,22024192.0,252252160.0,13720580096.0,4.0,82.0,0.0,2.0,0.0
6.375,11.875,77.250,0.0,4.500,0.0,0.0,0.0,7350283.0,7355170.0,710475776.0,22024192.0,252252160.0,13720694784.0,4.0,82.0,0.0,2.0,0.0
7.259,13.767,76.095,0.0,2.879,0.0,0.0,0.0,7413738.0,7409445.0,709804032.0,22024192.0,252252160.0,13721366528.0,4.0,82.0,0.0,2.0,0.0
7.635,13.642,75.469,0.876,2.378,0.0,0.0,12288.0,6615090.0,6637402.0,711356416.0,22032384.0,252252160.0,13719805952.0,4.0,82.0,0.0,2.0,0.0
7.009,13.767,76.345,0.0,2.879,0.0,0.0,0.0,6945064.0,6951334.0,711090176.0,22032384.0,252252160.0,13720072192.0,4.0,82.0,0.0,2.0,0.0
6.875,14.125,76.125,0.0,2.875,0.0,0.0,0.0,6815271.0,6823256.0,711041024.0,22032384.0,252252160.0,13720121344.0,4.0,82.0,0.0,2.0,0.0
7.384,14.393,75.469,0.125,2.628,0.0,0.0,0.0,7176111.0,7182184.0,711311360.0,22032384.0,252252160.0,13719851008.0,4.0,82.0,0.0,2.0,0.0
7.107,13.466,77.182,0.0,2.244,0.0,0.0,0.0,5923381.0,5930174.0,712069120.0,22032384.0,252252160.0,13719093248.0,4.0,82.0,0.0,2.0,0.0
6.508,13.642,76.846,0.626,2.378,0.0,0.0,32768.0,5836019.0,5849415.0,712388608.0,22040576.0,252248064.0,13718769664.0,4.0,82.0,0.0,2.0,0.0
7.125,14.0,76.125,0.0,2.750,0.0,0.0,0.0,7053948.0,7065175.0,711831552.0,22040576.0,252256256.0,13719318528.0,4.0,82.0,0.0,2.0,0.0
7.026,13.049,77.666,0.0,2.258,0.0,0.0,0.0,6109859.0,6126689.0,711090176.0,22040576.0,252256256.0,13720059904.0,4.0,82.0,0.0,2.0,0.0
