"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-8.csv 1 60",,,,"Date:","23 Oct 2017 20:42:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.500,13.125,76.500,0.0,2.875,0.0,0.0,0.0,9344410.0,9349008.0,291352576.0,11456512.0,251404288.0,14151233536.0,4.0,58.0,0.0,10.0,0.0
6.758,13.141,77.347,0.0,2.753,0.0,0.0,45056.0,9332421.0,9321331.0,292544512.0,11456512.0,251404288.0,14150041600.0,4.0,58.0,0.0,10.0,0.0
6.0,12.500,78.125,0.0,3.375,0.0,0.0,0.0,8654914.0,8663272.0,292843520.0,11456512.0,251404288.0,14149742592.0,4.0,58.0,0.0,10.0,0.0
4.887,9.398,80.451,0.376,4.887,0.0,0.0,12288.0,6796569.0,6795653.0,292823040.0,11464704.0,251396096.0,14149763072.0,4.0,58.0,0.0,10.0,0.0
5.250,10.500,80.0,0.0,4.250,0.0,0.0,0.0,7464953.0,7500973.0,289869824.0,11464704.0,251404288.0,14152708096.0,4.0,58.0,0.0,10.0,0.0
6.742,13.483,76.779,0.0,2.996,0.0,0.0,0.0,9815855.0,9780221.0,290017280.0,11464704.0,251404288.0,14152560640.0,4.0,58.0,0.0,10.0,0.0
7.0,13.500,76.375,0.0,3.125,0.0,0.0,0.0,10066568.0,10066699.0,289759232.0,11464704.0,251404288.0,14152818688.0,4.0,58.0,0.0,10.0,0.0
7.760,13.267,76.220,0.0,2.753,0.0,0.0,0.0,9013184.0,9008496.0,288395264.0,11464704.0,251404288.0,14154182656.0,4.0,58.0,0.0,10.0,0.0
6.875,13.250,77.250,0.0,2.625,0.0,0.0,0.0,8989303.0,8998407.0,288055296.0,11464704.0,251404288.0,14154522624.0,4.0,58.0,0.0,10.0,0.0
6.750,12.875,77.250,0.250,2.875,0.0,0.0,12288.0,8713492.0,8707641.0,288362496.0,11472896.0,251404288.0,14154207232.0,4.0,58.0,0.0,10.0,0.0
5.764,10.526,80.075,0.0,3.634,0.0,0.0,0.0,7466809.0,7472928.0,286146560.0,11472896.0,251404288.0,14156423168.0,4.0,58.0,0.0,10.0,0.0
4.750,8.750,82.0,0.0,4.500,0.0,0.0,32768.0,6225389.0,6224984.0,286224384.0,11472896.0,251404288.0,14156345344.0,4.0,58.0,0.0,11.0,0.0
4.625,9.250,81.875,0.0,4.250,0.0,0.0,0.0,6526363.0,6524105.0,287490048.0,11472896.0,251408384.0,14155075584.0,4.0,58.0,0.0,11.0,0.0
7.384,13.517,76.596,0.0,2.503,0.0,0.0,0.0,7671520.0,7682232.0,286400512.0,11472896.0,251408384.0,14156165120.0,4.0,58.0,0.0,11.0,0.0
6.625,13.125,77.500,0.0,2.750,0.0,0.0,0.0,8891370.0,8889460.0,285597696.0,11472896.0,251408384.0,14156967936.0,4.0,58.0,0.0,11.0,0.0
6.875,13.250,76.750,0.375,2.750,0.0,0.0,24576.0,9269548.0,9269683.0,285069312.0,11481088.0,251408384.0,14157488128.0,4.0,58.0,0.0,11.0,0.0
7.125,13.500,76.125,0.125,3.125,0.0,0.0,8192.0,9853567.0,9855866.0,284143616.0,11481088.0,251408384.0,14158413824.0,4.0,58.0,0.0,10.0,0.0
6.117,11.236,78.777,0.0,3.870,0.0,0.0,0.0,8176131.0,8177460.0,284401664.0,11481088.0,251408384.0,14158155776.0,4.0,58.0,0.0,10.0,0.0
6.008,11.389,78.849,0.0,3.755,0.0,0.0,0.0,7734268.0,7728791.0,283492352.0,11481088.0,251408384.0,14159065088.0,4.0,58.0,0.0,10.0,0.0
6.892,13.283,77.068,0.0,2.757,0.0,0.0,0.0,9329578.0,9322388.0,283668480.0,11481088.0,251408384.0,14158888960.0,4.0,58.0,0.0,10.0,0.0
6.858,13.092,77.057,0.0,2.993,0.0,0.0,0.0,9037549.0,9042535.0,283439104.0,11481088.0,251408384.0,14159118336.0,4.0,58.0,0.0,10.0,0.0
6.508,13.767,76.471,0.250,3.004,0.0,0.0,24576.0,9513245.0,9554003.0,282738688.0,11489280.0,251400192.0,14159818752.0,4.0,58.0,0.0,10.0,0.0
6.476,13.076,77.584,0.125,2.740,0.0,0.0,0.0,8797209.0,8747961.0,282054656.0,11489280.0,251408384.0,14160494592.0,4.0,58.0,0.0,10.0,0.0
6.767,13.910,76.190,0.0,3.133,0.0,0.0,0.0,9655595.0,9669188.0,281841664.0,11489280.0,251408384.0,14160707584.0,4.0,58.0,0.0,2.0,0.0
6.383,13.016,78.223,0.0,2.378,0.0,0.0,0.0,7976463.0,7976599.0,281985024.0,11489280.0,251408384.0,14160564224.0,4.0,58.0,0.0,2.0,0.0
6.633,13.392,77.222,0.0,2.753,0.0,0.0,0.0,8813914.0,8812848.0,281350144.0,11489280.0,251408384.0,14161199104.0,4.0,58.0,0.0,2.0,0.0
6.367,13.233,77.653,0.0,2.747,0.0,0.0,0.0,8870102.0,8865445.0,280715264.0,11489280.0,251408384.0,14161833984.0,4.0,58.0,0.0,2.0,0.0
6.767,13.283,76.692,0.376,2.882,0.0,0.0,12288.0,9063239.0,9073700.0,280883200.0,11497472.0,251400192.0,14161666048.0,4.0,58.0,0.0,2.0,0.0
6.866,13.483,76.654,0.0,2.996,0.0,0.0,0.0,9332748.0,9328541.0,280780800.0,11497472.0,251408384.0,14161760256.0,4.0,58.0,0.0,2.0,0.0
6.633,13.892,76.345,0.125,3.004,0.0,0.0,0.0,9251069.0,9256731.0,279597056.0,11497472.0,251408384.0,14162944000.0,4.0,58.0,0.0,2.0,0.0
7.009,13.767,75.970,0.0,3.254,0.0,0.0,0.0,9741934.0,9732940.0,280031232.0,11497472.0,251408384.0,14162509824.0,4.0,58.0,0.0,2.0,0.0
6.750,12.875,77.625,0.0,2.750,0.0,0.0,0.0,9103505.0,9097657.0,279629824.0,11497472.0,251408384.0,14162911232.0,4.0,58.0,0.0,2.0,0.0
7.375,13.125,76.375,0.0,3.125,0.0,0.0,0.0,9726883.0,9730604.0,279126016.0,11497472.0,251408384.0,14163415040.0,4.0,58.0,0.0,2.0,0.0
7.134,13.892,75.720,0.250,3.004,0.0,0.0,12288.0,9796277.0,9796409.0,278368256.0,11505664.0,251408384.0,14164164608.0,4.0,58.0,0.0,2.0,0.0
7.009,13.392,76.471,0.0,3.129,0.0,0.0,0.0,9658991.0,9661294.0,278646784.0,11505664.0,251408384.0,14163886080.0,4.0,58.0,0.0,2.0,0.0
6.617,12.859,77.778,0.0,2.747,0.0,0.0,0.0,8856881.0,8859630.0,280125440.0,11505664.0,251408384.0,14162407424.0,4.0,58.0,0.0,2.0,0.0
6.642,13.283,77.193,0.0,2.882,0.0,0.0,12288.0,9571224.0,9598952.0,277127168.0,11505664.0,251408384.0,14165405696.0,4.0,58.0,0.0,3.0,0.0
6.875,13.500,76.625,0.0,3.0,0.0,0.0,0.0,10185761.0,10159024.0,278462464.0,11505664.0,251408384.0,14164070400.0,4.0,58.0,0.0,3.0,0.0
6.750,13.625,76.500,0.0,3.125,0.0,0.0,0.0,9736374.0,9729483.0,278048768.0,11505664.0,251408384.0,14164484096.0,4.0,58.0,0.0,3.0,0.0
6.625,13.0,77.250,0.375,2.750,0.0,0.0,12288.0,9347211.0,9346437.0,277393408.0,11513856.0,251408384.0,14165131264.0,4.0,58.0,0.0,3.0,0.0
7.009,13.016,77.096,0.0,2.879,0.0,0.0,0.0,9506059.0,9514053.0,276434944.0,11513856.0,251408384.0,14166089728.0,4.0,58.0,0.0,3.0,0.0
6.866,13.233,76.904,0.0,2.996,0.0,0.0,20480.0,9484035.0,9485361.0,276701184.0,11513856.0,251408384.0,14165823488.0,4.0,58.0,0.0,3.0,0.0
6.983,13.466,76.559,0.0,2.993,0.0,0.0,0.0,9399707.0,9404027.0,275959808.0,11513856.0,251408384.0,14166564864.0,4.0,58.0,0.0,3.0,0.0
6.617,13.358,77.278,0.0,2.747,0.0,0.0,0.0,8331257.0,8318819.0,276619264.0,11513856.0,251412480.0,14165901312.0,4.0,58.0,0.0,3.0,0.0
6.650,13.676,76.662,0.0,3.011,0.0,0.0,0.0,9171938.0,9182619.0,275906560.0,11513856.0,251412480.0,14166614016.0,4.0,58.0,0.0,3.0,0.0
6.884,13.141,76.596,0.375,3.004,0.0,0.0,16384.0,9577278.0,9608448.0,275619840.0,11522048.0,251404288.0,14166900736.0,4.0,58.0,0.0,3.0,0.0
