"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-8.csv 1 60",,,,"Date:","23 Oct 2017 20:37:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.625,12.375,78.875,0.125,2.0,0.0,0.0,0.0,6016741.0,6025847.0,292986880.0,11112448.0,251387904.0,14149959680.0,4.0,26.0,0.0,10.0,0.0
6.250,12.250,79.375,0.0,2.125,0.0,0.0,0.0,6496953.0,6496493.0,292204544.0,11112448.0,251387904.0,14150742016.0,4.0,26.0,0.0,10.0,0.0
6.117,12.235,79.650,0.0,1.998,0.0,0.0,0.0,6418092.0,6414326.0,292425728.0,11112448.0,251387904.0,14150520832.0,4.0,26.0,0.0,10.0,0.0
6.375,12.375,79.125,0.0,2.125,0.0,0.0,0.0,6622162.0,6619901.0,291311616.0,11112448.0,251387904.0,14151634944.0,4.0,26.0,0.0,10.0,0.0
6.266,12.531,78.822,0.125,2.256,0.0,0.0,12288.0,6513738.0,6529731.0,293502976.0,11120640.0,251387904.0,14149435392.0,4.0,26.0,0.0,10.0,0.0
6.148,12.422,79.423,0.0,2.008,0.0,0.0,0.0,6100669.0,6100579.0,294780928.0,11120640.0,251387904.0,14148157440.0,4.0,26.0,0.0,10.0,0.0
6.351,12.951,78.580,0.0,2.117,0.0,0.0,0.0,6862719.0,6858583.0,293498880.0,11120640.0,251387904.0,14149439488.0,4.0,26.0,0.0,10.0,0.0
6.266,13.409,78.195,0.0,2.130,0.0,0.0,0.0,6463926.0,6468548.0,293257216.0,11120640.0,251387904.0,14149681152.0,4.0,26.0,0.0,10.0,0.0
6.258,11.514,79.975,0.0,2.253,0.0,0.0,0.0,5888746.0,5879897.0,295604224.0,11120640.0,251387904.0,14147334144.0,4.0,26.0,0.0,10.0,0.0
7.125,13.125,76.750,0.0,3.0,0.0,0.0,0.0,6628197.0,6630578.0,295092224.0,11120640.0,251387904.0,14147846144.0,4.0,26.0,0.0,10.0,0.0
6.633,12.641,78.098,0.250,2.378,0.0,0.0,12288.0,6561643.0,6568045.0,294469632.0,11128832.0,251379712.0,14148468736.0,4.0,26.0,0.0,11.0,0.0
6.492,12.484,78.901,0.0,2.122,0.0,0.0,0.0,6694000.0,6686126.0,294379520.0,11128832.0,251387904.0,14148550656.0,4.0,26.0,0.0,11.0,0.0
6.008,11.890,79.599,0.0,2.503,0.0,0.0,0.0,6553794.0,6552729.0,293765120.0,11128832.0,251387904.0,14149165056.0,4.0,26.0,0.0,11.0,0.0
6.500,12.375,78.875,0.0,2.250,0.0,0.0,0.0,6623039.0,6615534.0,292368384.0,11128832.0,251387904.0,14150561792.0,4.0,26.0,0.0,11.0,0.0
6.625,12.625,78.750,0.0,2.0,0.0,0.0,0.0,6620972.0,6638992.0,291569664.0,11128832.0,251392000.0,14151356416.0,4.0,26.0,0.0,11.0,0.0
6.250,12.625,79.0,0.0,2.125,0.0,0.0,0.0,6214803.0,6209027.0,291266560.0,11128832.0,251392000.0,14151659520.0,4.0,26.0,0.0,11.0,0.0
6.117,12.734,78.777,0.375,1.998,0.0,0.0,57344.0,6429268.0,6428497.0,290467840.0,11137024.0,251392000.0,14152450048.0,4.0,26.0,0.0,11.0,0.0
6.884,12.265,78.723,0.0,2.128,0.0,0.0,0.0,6690668.0,6697673.0,289837056.0,11137024.0,251392000.0,14153080832.0,4.0,26.0,0.0,11.0,0.0
5.764,10.276,80.451,0.0,3.509,0.0,0.0,0.0,6101770.0,6101882.0,289128448.0,11137024.0,251392000.0,14153789440.0,4.0,26.0,0.0,10.0,0.0
6.500,12.125,79.125,0.0,2.250,0.0,0.0,0.0,6512616.0,6494787.0,290758656.0,11137024.0,251392000.0,14152159232.0,4.0,26.0,0.0,10.0,0.0
5.890,11.654,80.201,0.0,2.256,0.0,0.0,0.0,5624893.0,5634010.0,290656256.0,11137024.0,251392000.0,14152261632.0,4.0,26.0,0.0,10.0,0.0
6.351,11.706,79.328,0.249,2.366,0.0,0.0,32768.0,5991008.0,5982159.0,289521664.0,11145216.0,251383808.0,14153396224.0,4.0,26.0,0.0,10.0,0.0
7.125,12.750,78.0,0.0,2.125,0.0,0.0,0.0,6462334.0,6473317.0,289628160.0,11145216.0,251392000.0,14153281536.0,4.0,26.0,0.0,10.0,0.0
6.625,12.0,79.125,0.0,2.250,0.0,0.0,0.0,6318165.0,6325403.0,289607680.0,11145216.0,251392000.0,14153302016.0,4.0,26.0,0.0,10.0,0.0
6.508,11.640,80.100,0.0,1.752,0.0,0.0,0.0,5819805.0,5810960.0,288153600.0,11145216.0,251392000.0,14154756096.0,4.0,26.0,0.0,10.0,0.0
6.117,12.235,79.526,0.0,2.122,0.0,0.0,0.0,5932134.0,5939000.0,288550912.0,11145216.0,251392000.0,14154358784.0,4.0,26.0,0.0,2.0,0.0
6.164,11.698,80.252,0.0,1.887,0.0,0.0,0.0,6373245.0,6375620.0,288272384.0,11145216.0,251392000.0,14154637312.0,4.0,26.0,0.0,2.0,0.0
5.978,12.080,79.701,0.374,1.868,0.0,0.0,12288.0,6438851.0,6429412.0,287977472.0,11153408.0,251383808.0,14154932224.0,4.0,26.0,0.0,2.0,0.0
6.0,11.625,80.500,0.0,1.875,0.0,0.0,0.0,5933936.0,5941395.0,288169984.0,11153408.0,251392000.0,14154731520.0,4.0,26.0,0.0,2.0,0.0
6.359,11.970,79.551,0.0,2.120,0.0,0.0,0.0,6303984.0,6306360.0,288149504.0,11153408.0,251392000.0,14154752000.0,4.0,26.0,0.0,2.0,0.0
6.767,11.905,79.449,0.0,1.880,0.0,0.0,0.0,6254659.0,6252547.0,287789056.0,11153408.0,251392000.0,14155112448.0,4.0,26.0,0.0,2.0,0.0
6.242,12.360,79.276,0.0,2.122,0.0,0.0,24576.0,6423572.0,6415772.0,287883264.0,11153408.0,251392000.0,14155018240.0,4.0,26.0,0.0,2.0,0.0
6.156,12.437,79.523,0.0,1.884,0.0,0.0,0.0,6382239.0,6376840.0,287584256.0,11153408.0,251392000.0,14155317248.0,4.0,26.0,0.0,2.0,0.0
6.133,11.514,79.599,0.250,2.503,0.0,0.0,12288.0,6374576.0,6378969.0,286814208.0,11161600.0,251392000.0,14156079104.0,4.0,26.0,0.0,2.0,0.0
6.242,12.235,79.650,0.0,1.873,0.0,0.0,0.0,6316138.0,6320538.0,286208000.0,11161600.0,251392000.0,14156685312.0,4.0,26.0,0.0,2.0,0.0
6.383,11.514,80.225,0.0,1.877,0.0,0.0,0.0,6350971.0,6351763.0,286154752.0,11161600.0,251392000.0,14156738560.0,4.0,26.0,0.0,3.0,0.0
6.0,12.125,79.750,0.0,2.125,0.0,0.0,0.0,6472692.0,6472749.0,286003200.0,11161600.0,251392000.0,14156890112.0,4.0,26.0,0.0,3.0,0.0
5.882,11.890,80.100,0.0,2.128,0.0,0.0,0.0,5947834.0,5937263.0,285773824.0,11161600.0,251392000.0,14157119488.0,4.0,26.0,0.0,3.0,0.0
5.743,11.361,80.025,0.0,2.871,0.0,0.0,0.0,6510904.0,6528844.0,286543872.0,11161600.0,251392000.0,14156349440.0,4.0,26.0,0.0,3.0,0.0
5.138,8.521,81.704,0.501,4.135,0.0,0.0,12288.0,5620026.0,5616865.0,286322688.0,11169792.0,251383808.0,14156570624.0,4.0,26.0,0.0,3.0,0.0
6.242,11.860,79.650,0.0,2.247,0.0,0.0,0.0,6333965.0,6328487.0,285642752.0,11169792.0,251392000.0,14157242368.0,4.0,26.0,0.0,2.0,0.0
6.250,12.250,79.375,0.0,2.125,0.0,0.0,0.0,6687315.0,6687518.0,285511680.0,11169792.0,251392000.0,14157373440.0,4.0,26.0,0.0,2.0,0.0
6.633,12.265,78.974,0.0,2.128,0.0,0.0,0.0,6311713.0,6317161.0,285343744.0,11169792.0,251392000.0,14157541376.0,4.0,26.0,0.0,2.0,0.0
6.0,12.125,79.875,0.0,2.0,0.0,0.0,0.0,6101539.0,6098229.0,284442624.0,11169792.0,251392000.0,14158442496.0,4.0,26.0,0.0,2.0,0.0
6.524,12.045,79.548,0.0,1.882,0.0,0.0,0.0,6292981.0,6300219.0,285216768.0,11169792.0,251392000.0,14157668352.0,4.0,26.0,0.0,2.0,0.0
6.468,11.816,79.602,0.249,1.866,0.0,0.0,12288.0,6425781.0,6416713.0,285192192.0,11177984.0,251387904.0,14157688832.0,4.0,26.0,0.0,2.0,0.0
6.242,12.235,79.526,0.0,1.998,0.0,0.0,20480.0,6451835.0,6456677.0,285220864.0,11177984.0,251396096.0,14157651968.0,4.0,26.0,0.0,2.0,0.0
5.912,11.572,80.755,0.0,1.761,0.0,0.0,0.0,5645358.0,5649452.0,284766208.0,11177984.0,251396096.0,14158106624.0,4.0,26.0,0.0,2.0,0.0
