"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-2-8.csv 1 60",,,,"Date:","23 Oct 2017 20:39:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.742,12.859,77.278,0.499,2.622,0.0,0.0,12288.0,8717345.0,8728025.0,289984512.0,11268096.0,251392000.0,14152802304.0,4.0,42.0,0.0,3.0,0.0
6.758,13.141,77.222,0.0,2.879,0.0,0.0,0.0,8947783.0,8944547.0,289132544.0,11268096.0,251396096.0,14153650176.0,4.0,42.0,0.0,3.0,0.0
7.125,13.125,77.0,0.0,2.750,0.0,0.0,0.0,8809109.0,8808047.0,288956416.0,11268096.0,251396096.0,14153826304.0,4.0,42.0,0.0,3.0,0.0
6.858,13.092,77.182,0.0,2.868,0.0,0.0,0.0,9136945.0,9136021.0,287916032.0,11268096.0,251396096.0,14154866688.0,4.0,42.0,0.0,3.0,0.0
7.250,12.875,77.0,0.0,2.875,0.0,0.0,0.0,9476726.0,9479108.0,287375360.0,11268096.0,251396096.0,14155407360.0,4.0,42.0,0.0,2.0,0.0
6.533,12.940,77.889,0.0,2.638,0.0,0.0,0.0,8547781.0,8532198.0,287006720.0,11268096.0,251396096.0,14155776000.0,4.0,42.0,0.0,2.0,0.0
6.849,13.325,76.588,0.374,2.864,0.0,0.0,12288.0,9247470.0,9263314.0,287199232.0,11276288.0,251396096.0,14155575296.0,4.0,42.0,0.0,2.0,0.0
6.884,13.267,76.971,0.0,2.879,0.0,0.0,0.0,9150085.0,9143039.0,303419392.0,11276288.0,251396096.0,14139355136.0,4.0,42.0,0.0,2.0,0.0
6.524,12.673,78.043,0.0,2.760,0.0,0.0,0.0,9198580.0,9188985.0,302538752.0,11276288.0,251396096.0,14140235776.0,4.0,42.0,0.0,2.0,0.0
6.508,12.641,78.348,0.0,2.503,0.0,0.0,0.0,8790488.0,8807528.0,301842432.0,11276288.0,251396096.0,14140932096.0,4.0,42.0,0.0,2.0,0.0
6.508,12.641,78.473,0.0,2.378,0.0,0.0,0.0,8408609.0,8415476.0,301953024.0,11276288.0,251396096.0,14140821504.0,4.0,42.0,0.0,2.0,0.0
5.743,10.112,79.900,0.0,4.245,0.0,0.0,0.0,7918520.0,7909524.0,301727744.0,11276288.0,251396096.0,14141046784.0,4.0,42.0,0.0,2.0,0.0
6.875,13.0,77.125,0.375,2.625,0.0,0.0,12288.0,8949304.0,8950337.0,301047808.0,11284480.0,251387904.0,14141726720.0,4.0,42.0,0.0,2.0,0.0
7.259,13.016,76.846,0.0,2.879,0.0,0.0,0.0,9392450.0,9386970.0,301645824.0,11284480.0,251396096.0,14141120512.0,4.0,42.0,0.0,2.0,0.0
6.367,12.484,78.652,0.0,2.497,0.0,0.0,0.0,8487069.0,8494308.0,301191168.0,11284480.0,251396096.0,14141575168.0,4.0,42.0,0.0,2.0,0.0
6.508,12.766,78.223,0.0,2.503,0.0,0.0,20480.0,9226212.0,9221849.0,300863488.0,11284480.0,251396096.0,14141902848.0,4.0,42.0,0.0,2.0,0.0
7.125,13.250,76.875,0.0,2.750,0.0,0.0,0.0,9025686.0,9020210.0,301121536.0,11284480.0,251400192.0,14141640704.0,4.0,42.0,0.0,2.0,0.0
7.116,13.233,76.280,0.0,3.371,0.0,0.0,0.0,8679930.0,8687695.0,304640000.0,11284480.0,251400192.0,14138122240.0,4.0,42.0,0.0,2.0,0.0
8.385,12.891,73.467,0.375,4.881,0.0,0.0,16384.0,7639140.0,7658112.0,304332800.0,11292672.0,251400192.0,14138421248.0,4.0,42.0,0.0,2.0,0.0
