"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-32.csv 1 60",,,,"Date:","23 Oct 2017 22:17:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.875,13.375,77.375,0.0,2.375,0.0,0.0,32768.0,7048334.0,7043667.0,291389440.0,19361792.0,251830272.0,14142865408.0,4.0,50.0,0.0,34.0,0.0
7.161,13.819,76.256,0.377,2.387,0.0,0.0,24576.0,7197089.0,7203956.0,292601856.0,19369984.0,251822080.0,14141652992.0,4.0,50.0,0.0,34.0,0.0
6.884,13.642,77.096,0.0,2.378,0.0,0.0,0.0,6984543.0,6981309.0,292024320.0,19369984.0,251830272.0,14142222336.0,4.0,50.0,0.0,34.0,0.0
7.232,13.466,76.808,0.0,2.494,0.0,0.0,0.0,6719613.0,6724167.0,292237312.0,19369984.0,251830272.0,14142009344.0,4.0,50.0,0.0,34.0,0.0
6.892,12.782,77.193,0.0,3.133,0.0,0.0,0.0,7225953.0,7208131.0,289329152.0,19369984.0,251830272.0,14144917504.0,4.0,50.0,0.0,34.0,0.0
6.875,14.125,76.625,0.0,2.375,0.0,0.0,8192.0,7204184.0,7221900.0,288792576.0,19369984.0,251830272.0,14145454080.0,4.0,50.0,0.0,34.0,0.0
6.750,14.125,76.625,0.0,2.500,0.0,0.0,0.0,7553848.0,7549565.0,289153024.0,19369984.0,251830272.0,14145093632.0,4.0,50.0,0.0,34.0,0.0
7.116,13.109,76.529,0.375,2.871,0.0,0.0,20480.0,7186152.0,7180969.0,286699520.0,19378176.0,251830272.0,14147538944.0,4.0,50.0,0.0,34.0,0.0
6.892,13.534,76.817,0.0,2.757,0.0,0.0,0.0,7236820.0,7233586.0,287694848.0,19378176.0,251830272.0,14146543616.0,4.0,50.0,0.0,34.0,0.0
7.0,13.500,77.0,0.0,2.500,0.0,0.0,0.0,7218860.0,7218987.0,288256000.0,19378176.0,251830272.0,14145982464.0,4.0,50.0,0.0,34.0,0.0
7.134,13.892,76.596,0.0,2.378,0.0,0.0,0.0,7418561.0,7432016.0,285188096.0,19378176.0,251830272.0,14149050368.0,4.0,50.0,0.0,2.0,0.0
7.009,13.642,76.971,0.0,2.378,0.0,0.0,0.0,7484760.0,7467082.0,285716480.0,19378176.0,251830272.0,14148521984.0,4.0,50.0,0.0,2.0,0.0
7.384,13.392,76.095,0.0,3.129,0.0,0.0,0.0,7559528.0,7578278.0,284692480.0,19378176.0,251830272.0,14149545984.0,4.0,50.0,0.0,3.0,0.0
6.125,10.750,78.250,0.250,4.625,0.0,0.0,16384.0,7193017.0,7190945.0,285286400.0,19386368.0,251830272.0,14148943872.0,4.0,51.0,0.0,3.0,0.0
5.875,11.375,78.125,0.0,4.625,0.0,0.0,0.0,7337826.0,7332683.0,284921856.0,19386368.0,251830272.0,14149308416.0,4.0,51.0,0.0,3.0,0.0
6.884,12.891,76.971,0.0,3.254,0.0,0.0,0.0,7772328.0,7771122.0,283848704.0,19386368.0,251830272.0,14150381568.0,4.0,51.0,0.0,3.0,0.0
6.875,13.875,76.875,0.0,2.375,0.0,0.0,0.0,7393697.0,7393840.0,283721728.0,19386368.0,251830272.0,14150508544.0,4.0,51.0,0.0,3.0,0.0
6.500,14.0,76.875,0.0,2.625,0.0,0.0,0.0,7574690.0,7577216.0,283807744.0,19386368.0,251830272.0,14150422528.0,4.0,51.0,0.0,2.0,0.0
6.625,14.250,76.625,0.0,2.500,0.0,0.0,0.0,7534991.0,7538046.0,283615232.0,19386368.0,251830272.0,14150615040.0,4.0,51.0,0.0,2.0,0.0
7.0,14.0,75.750,0.625,2.625,0.0,0.0,16384.0,7509986.0,7510712.0,283082752.0,19394560.0,251830272.0,14151139328.0,4.0,51.0,0.0,2.0,0.0
6.892,13.409,77.318,0.0,2.381,0.0,0.0,16384.0,7218242.0,7211160.0,281923584.0,19394560.0,251830272.0,14152298496.0,4.0,51.0,0.0,2.0,0.0
6.608,13.840,77.057,0.0,2.494,0.0,0.0,0.0,7679525.0,7690967.0,281587712.0,19394560.0,251830272.0,14152634368.0,4.0,51.0,0.0,2.0,0.0
6.750,14.375,76.125,0.0,2.750,0.0,0.0,0.0,7557914.0,7547862.0,280801280.0,19394560.0,251830272.0,14153420800.0,4.0,51.0,0.0,2.0,0.0
6.901,13.676,76.788,0.0,2.635,0.0,0.0,0.0,7595584.0,7606862.0,280023040.0,19394560.0,251830272.0,14154199040.0,4.0,51.0,0.0,2.0,0.0
6.095,11.318,77.985,0.0,4.602,0.0,0.0,0.0,7424593.0,7424873.0,280215552.0,19394560.0,251830272.0,14154006528.0,4.0,51.0,0.0,2.0,0.0
6.415,12.704,77.233,0.252,3.396,0.0,0.0,12288.0,7266330.0,7257481.0,279670784.0,19402752.0,251830272.0,14154543104.0,4.0,51.0,0.0,2.0,0.0
7.509,13.642,76.345,0.0,2.503,0.0,0.0,0.0,7419361.0,7428474.0,279474176.0,19402752.0,251830272.0,14154739712.0,4.0,51.0,0.0,2.0,0.0
7.491,13.983,76.030,0.0,2.497,0.0,0.0,0.0,7685714.0,7669043.0,278966272.0,19402752.0,251830272.0,14155247616.0,4.0,51.0,0.0,2.0,0.0
6.250,12.250,77.500,0.0,4.0,0.0,0.0,0.0,7481221.0,7487041.0,277651456.0,19402752.0,251834368.0,14156558336.0,4.0,51.0,0.0,2.0,0.0
6.008,10.638,78.598,0.0,4.756,0.0,0.0,0.0,7361412.0,7361542.0,277708800.0,19402752.0,251834368.0,14156500992.0,4.0,51.0,0.0,2.0,0.0
6.266,12.155,77.820,0.0,3.759,0.0,0.0,20480.0,7528159.0,7531215.0,277389312.0,19402752.0,251834368.0,14156820480.0,4.0,51.0,0.0,2.0,0.0
