"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:10:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.636,17.272,69.962,0.0,4.130,0.0,0.0,0.0,11243049.0,11236597.0,369401856.0,18792448.0,251801600.0,14065451008.0,4.0,66.0,0.0,34.0,1.0
8.750,17.625,69.250,0.0,4.375,0.0,0.0,0.0,12167877.0,12178123.0,369537024.0,18792448.0,251801600.0,14065315840.0,4.0,66.0,0.0,34.0,1.0
8.897,17.544,68.922,0.251,4.386,0.0,0.0,45056.0,11855798.0,11835794.0,369987584.0,18800640.0,251801600.0,14064857088.0,4.0,66.0,0.0,34.0,1.0
8.145,15.539,72.932,0.0,3.383,0.0,0.0,0.0,9063568.0,9088452.0,371367936.0,18800640.0,251801600.0,14063476736.0,4.0,66.0,0.0,34.0,1.0
8.240,16.729,70.911,0.0,4.120,0.0,0.0,0.0,10886151.0,10860000.0,371396608.0,18800640.0,251801600.0,14063448064.0,4.0,66.0,0.0,35.0,1.0
8.511,16.521,71.089,0.0,3.880,0.0,0.0,0.0,10440535.0,10466204.0,369258496.0,18800640.0,251801600.0,14065586176.0,4.0,66.0,0.0,35.0,1.0
8.636,17.647,69.086,0.0,4.631,0.0,0.0,0.0,11391088.0,11356711.0,369360896.0,18800640.0,251801600.0,14065483776.0,4.0,66.0,0.0,3.0,1.0
8.385,16.395,71.464,0.125,3.630,0.0,0.0,32768.0,10051094.0,10063574.0,368504832.0,18808832.0,251801600.0,14066331648.0,4.0,66.0,0.0,3.0,1.0
8.500,16.250,71.500,0.0,3.750,0.0,0.0,0.0,10268625.0,10272177.0,370094080.0,18808832.0,251801600.0,14064742400.0,4.0,66.0,0.0,3.0,1.0
8.897,17.669,68.672,0.0,4.762,0.0,0.0,0.0,11515715.0,11529848.0,370286592.0,18808832.0,251801600.0,14064549888.0,4.0,66.0,0.0,3.0,1.0
9.262,18.023,68.210,0.0,4.506,0.0,0.0,0.0,12363251.0,12354698.0,369016832.0,18808832.0,251801600.0,14065819648.0,4.0,66.0,0.0,3.0,1.0
7.116,13.608,73.283,0.0,5.993,0.0,0.0,0.0,11409593.0,11402206.0,368340992.0,18808832.0,251801600.0,14066495488.0,4.0,66.0,0.0,3.0,1.0
8.375,15.625,71.500,0.0,4.500,0.0,0.0,32768.0,10398551.0,10421281.0,370364416.0,18808832.0,251801600.0,14064472064.0,4.0,66.0,0.0,3.0,1.0
9.296,17.839,67.839,0.377,4.648,0.0,0.0,20480.0,12371437.0,12347024.0,371482624.0,18817024.0,251801600.0,14063345664.0,4.0,66.0,0.0,3.0,1.0
8.761,16.896,70.088,0.0,4.255,0.0,0.0,0.0,10854134.0,10843042.0,369717248.0,18817024.0,251801600.0,14065111040.0,4.0,66.0,0.0,2.0,1.0
8.365,16.230,71.536,0.0,3.870,0.0,0.0,0.0,9831959.0,9832489.0,369106944.0,18817024.0,251801600.0,14065721344.0,4.0,66.0,0.0,2.0,1.0
8.145,16.416,71.429,0.0,4.010,0.0,0.0,0.0,9229898.0,9255752.0,369307648.0,18817024.0,251801600.0,14065520640.0,4.0,66.0,0.0,2.0,1.0
7.990,16.105,72.035,0.0,3.870,0.0,0.0,0.0,9218533.0,9215054.0,370675712.0,18817024.0,251801600.0,14064152576.0,4.0,66.0,0.0,2.0,1.0
8.0,16.625,71.250,0.0,4.125,0.0,0.0,0.0,9714561.0,9731385.0,370917376.0,18817024.0,251801600.0,14063910912.0,4.0,66.0,0.0,2.0,1.0
7.990,17.228,69.663,1.373,3.745,0.0,0.0,12288.0,9533194.0,9506564.0,369029120.0,18825216.0,251793408.0,14065799168.0,4.0,66.0,0.0,2.0,1.0
8.647,17.168,69.799,0.0,4.386,0.0,0.0,0.0,11089885.0,11118643.0,369770496.0,18825216.0,251801600.0,14065049600.0,4.0,66.0,0.0,2.0,1.0
9.273,17.669,68.296,0.0,4.762,0.0,0.0,0.0,11905190.0,11872773.0,368807936.0,18825216.0,251801600.0,14066012160.0,4.0,66.0,0.0,2.0,1.0
9.500,17.500,68.125,0.0,4.875,0.0,0.0,0.0,12138062.0,12153839.0,370188288.0,18825216.0,251801600.0,14064631808.0,4.0,66.0,0.0,2.0,1.0
9.500,17.875,68.250,0.0,4.375,0.0,0.0,0.0,12388545.0,12405515.0,368168960.0,18825216.0,251801600.0,14066651136.0,4.0,66.0,0.0,2.0,1.0
9.171,17.085,69.598,0.0,4.146,0.0,0.0,0.0,11389990.0,11390122.0,367898624.0,18825216.0,251801600.0,14066921472.0,4.0,66.0,0.0,2.0,1.0
9.363,17.728,68.165,0.375,4.370,0.0,0.0,12288.0,11919911.0,11911815.0,369995776.0,18833408.0,251793408.0,14064824320.0,4.0,66.0,0.0,2.0,1.0
9.273,17.920,67.920,0.0,4.887,0.0,0.0,0.0,11834440.0,11842800.0,369455104.0,18833408.0,251801600.0,14065356800.0,4.0,66.0,0.0,2.0,1.0
9.114,17.104,69.663,0.0,4.120,0.0,0.0,0.0,11234487.0,11230141.0,367865856.0,18833408.0,251801600.0,14066946048.0,4.0,66.0,0.0,2.0,1.0
9.023,17.168,69.549,0.0,4.261,0.0,0.0,0.0,11299693.0,11272726.0,370413568.0,18833408.0,251801600.0,14064398336.0,4.0,66.0,0.0,2.0,1.0
9.488,17.478,68.414,0.0,4.619,0.0,0.0,0.0,12256007.0,12273194.0,370765824.0,18833408.0,251801600.0,14064046080.0,4.0,66.0,0.0,3.0,1.0
9.011,16.896,69.962,0.0,4.130,0.0,0.0,0.0,10838417.0,10861057.0,370216960.0,18833408.0,251805696.0,14064590848.0,4.0,66.0,0.0,3.0,0.0
8.271,17.168,70.426,0.251,3.885,0.0,0.0,12288.0,10728193.0,10732087.0,369987584.0,18841600.0,251801600.0,14064816128.0,4.0,66.0,0.0,3.0,0.0
9.500,17.500,68.750,0.0,4.250,0.0,0.0,0.0,11963635.0,11944463.0,370253824.0,18841600.0,251805696.0,14064545792.0,4.0,66.0,0.0,3.0,0.0
9.548,17.462,68.593,0.0,4.397,0.0,0.0,16384.0,11289544.0,11308980.0,367783936.0,18841600.0,251805696.0,14067015680.0,4.0,66.0,0.0,3.0,0.0
