"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-32.csv 1 60",,,,"Date:","23 Oct 2017 22:25:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.375,13.750,76.250,0.0,2.625,0.0,0.0,0.0,7842612.0,7849398.0,306012160.0,19992576.0,251863040.0,14127579136.0,4.0,50.0,0.0,34.0,0.0
6.792,13.585,77.107,0.0,2.516,0.0,0.0,0.0,7223859.0,7222792.0,305881088.0,19992576.0,251863040.0,14127710208.0,4.0,50.0,0.0,34.0,0.0
6.733,13.965,77.057,0.0,2.244,0.0,0.0,0.0,7147727.0,7155274.0,306446336.0,19992576.0,251863040.0,14127144960.0,4.0,50.0,0.0,34.0,0.0
6.750,13.875,77.125,0.0,2.250,0.0,0.0,45056.0,6976402.0,6979899.0,306036736.0,19992576.0,251863040.0,14127554560.0,4.0,50.0,0.0,34.0,0.0
6.391,13.659,77.569,0.0,2.381,0.0,0.0,0.0,6940678.0,6924570.0,304271360.0,19992576.0,251863040.0,14129319936.0,4.0,50.0,0.0,34.0,0.0
6.858,13.466,76.434,0.374,2.868,0.0,0.0,12288.0,6887853.0,6895764.0,303464448.0,20000768.0,251854848.0,14130126848.0,4.0,50.0,0.0,34.0,0.0
6.148,11.167,78.419,0.125,4.141,0.0,0.0,0.0,6712350.0,6713607.0,303464448.0,20000768.0,251863040.0,14130118656.0,4.0,50.0,0.0,34.0,0.0
7.125,14.250,75.875,0.0,2.750,0.0,0.0,0.0,6543420.0,6552233.0,305483776.0,20000768.0,251863040.0,14128099328.0,4.0,50.0,0.0,34.0,0.0
6.625,13.875,77.125,0.0,2.375,0.0,0.0,0.0,6705216.0,6707038.0,304750592.0,20000768.0,251863040.0,14128832512.0,4.0,50.0,0.0,34.0,0.0
7.0,14.250,76.125,0.0,2.625,0.0,0.0,0.0,7078428.0,7078486.0,304091136.0,20000768.0,251863040.0,14129491968.0,4.0,50.0,0.0,34.0,0.0
6.866,13.983,76.654,0.0,2.497,0.0,0.0,0.0,7216373.0,7217360.0,303349760.0,20000768.0,251863040.0,14130233344.0,4.0,51.0,0.0,34.0,0.0
7.018,14.411,75.940,0.251,2.381,0.0,0.0,12288.0,7247273.0,7247416.0,301461504.0,20004864.0,251858944.0,14132121600.0,4.0,50.0,0.0,35.0,0.0
7.384,14.018,76.220,0.0,2.378,0.0,0.0,0.0,7306768.0,7302412.0,301731840.0,20004864.0,251863040.0,14131847168.0,4.0,50.0,0.0,35.0,0.0
7.366,13.983,76.155,0.0,2.497,0.0,0.0,32768.0,7338801.0,7328608.0,301768704.0,20004864.0,251863040.0,14131810304.0,4.0,50.0,0.0,35.0,0.0
7.125,13.625,76.875,0.125,2.250,0.0,0.0,0.0,7022242.0,7037187.0,299298816.0,20004864.0,251867136.0,14134276096.0,4.0,50.0,0.0,35.0,0.0
7.259,13.767,76.596,0.0,2.378,0.0,0.0,0.0,6601554.0,6592808.0,298733568.0,20004864.0,251867136.0,14134841344.0,4.0,50.0,0.0,35.0,0.0
6.767,13.158,78.070,0.0,2.005,0.0,0.0,0.0,5396505.0,5395807.0,299638784.0,20004864.0,251867136.0,14133936128.0,4.0,50.0,0.0,35.0,0.0
7.241,13.858,76.155,0.375,2.372,0.0,0.0,24576.0,6791946.0,6792937.0,298287104.0,20008960.0,251867136.0,14135283712.0,4.0,50.0,0.0,35.0,0.0
6.884,14.018,76.596,0.0,2.503,0.0,0.0,8192.0,6748233.0,6760059.0,298557440.0,20008960.0,251867136.0,14135013376.0,4.0,50.0,0.0,35.0,0.0
7.232,13.342,77.307,0.0,2.120,0.0,0.0,0.0,6890903.0,6890138.0,298074112.0,20008960.0,251867136.0,14135496704.0,4.0,50.0,0.0,35.0,0.0
6.767,13.033,77.945,0.0,2.256,0.0,0.0,0.0,6476254.0,6474647.0,295919616.0,20008960.0,251867136.0,14137651200.0,4.0,50.0,0.0,2.0,0.0
6.884,13.392,77.597,0.0,2.128,0.0,0.0,0.0,5967631.0,5972880.0,295620608.0,20008960.0,251867136.0,14137950208.0,4.0,50.0,0.0,2.0,0.0
6.617,13.483,77.528,0.0,2.372,0.0,0.0,0.0,6301487.0,6304606.0,296800256.0,20008960.0,251867136.0,14136770560.0,4.0,50.0,0.0,2.0,0.0
6.030,12.437,77.638,0.503,3.392,0.0,0.0,20480.0,6138293.0,6133277.0,295657472.0,20017152.0,251863040.0,14137909248.0,4.0,50.0,0.0,2.0,0.0
7.116,13.733,76.904,0.0,2.247,0.0,0.0,0.0,6636262.0,6651107.0,293683200.0,20017152.0,251867136.0,14139879424.0,4.0,50.0,0.0,2.0,0.0
7.134,13.767,76.971,0.0,2.128,0.0,0.0,0.0,7036932.0,7019183.0,294080512.0,20017152.0,251867136.0,14139482112.0,4.0,50.0,0.0,2.0,0.0
6.008,11.264,78.598,0.0,4.130,0.0,0.0,0.0,6964530.0,6978129.0,294158336.0,20017152.0,251867136.0,14139404288.0,4.0,50.0,0.0,2.0,0.0
6.250,12.250,78.875,0.0,2.625,0.0,0.0,0.0,6013727.0,6019403.0,294461440.0,20017152.0,251867136.0,14139101184.0,4.0,50.0,0.0,2.0,0.0
6.468,13.308,78.109,0.0,2.114,0.0,0.0,0.0,6723702.0,6705875.0,293699584.0,20017152.0,251867136.0,14139863040.0,4.0,50.0,0.0,2.0,0.0
8.050,14.340,75.220,0.126,2.264,0.0,0.0,12288.0,6920939.0,6936414.0,294801408.0,20025344.0,251858944.0,14138761216.0,4.0,50.0,0.0,2.0,0.0
7.125,14.250,76.125,0.0,2.500,0.0,0.0,0.0,7219711.0,7208846.0,292634624.0,20025344.0,251867136.0,14140919808.0,4.0,50.0,0.0,2.0,0.0
7.116,13.733,76.904,0.125,2.122,0.0,0.0,0.0,7129558.0,7143229.0,292827136.0,20025344.0,251867136.0,14140727296.0,4.0,50.0,0.0,2.0,0.0
6.258,14.018,77.347,0.0,2.378,0.0,0.0,0.0,6932884.0,6932720.0,292597760.0,20025344.0,251867136.0,14140956672.0,4.0,50.0,0.0,2.0,0.0
7.0,13.625,77.125,0.0,2.250,0.0,0.0,0.0,6662843.0,6645394.0,291205120.0,20025344.0,251867136.0,14142349312.0,4.0,50.0,0.0,2.0,0.0
6.875,13.750,76.875,0.0,2.500,0.0,0.0,0.0,7281473.0,7299408.0,290426880.0,20025344.0,251867136.0,14143127552.0,4.0,50.0,0.0,2.0,0.0
7.152,13.802,76.412,0.376,2.258,0.0,0.0,12288.0,7153492.0,7142401.0,289533952.0,20033536.0,251858944.0,14144020480.0,4.0,50.0,0.0,2.0,0.0
7.268,14.035,76.190,0.0,2.506,0.0,0.0,0.0,7359529.0,7358206.0,289230848.0,20033536.0,251867136.0,14144315392.0,4.0,50.0,0.0,3.0,0.0
7.090,13.682,76.866,0.0,2.363,0.0,0.0,0.0,7030051.0,7043801.0,288366592.0,20033536.0,251867136.0,14145179648.0,4.0,50.0,0.0,3.0,0.0
7.760,13.392,75.970,0.0,2.879,0.0,0.0,12288.0,6626586.0,6610012.0,288796672.0,20033536.0,251867136.0,14144749568.0,4.0,50.0,0.0,3.0,0.0
8.030,14.178,74.279,0.0,3.513,0.0,0.0,0.0,6985777.0,6984918.0,288985088.0,20033536.0,251867136.0,14144561152.0,4.0,50.0,0.0,3.0,0.0
7.347,13.450,76.712,0.0,2.491,0.0,0.0,0.0,7187093.0,7205186.0,288358400.0,20033536.0,251867136.0,14145187840.0,4.0,50.0,0.0,3.0,0.0
7.268,13.910,75.815,0.376,2.632,0.0,0.0,12288.0,7424005.0,7424137.0,287281152.0,20037632.0,251863040.0,14146265088.0,4.0,50.0,0.0,3.0,0.0
7.259,13.642,76.721,0.0,2.378,0.0,0.0,0.0,7291610.0,7285007.0,286838784.0,20037632.0,251867136.0,14146703360.0,4.0,50.0,0.0,3.0,0.0
6.633,11.890,77.972,0.0,3.504,0.0,0.0,20480.0,6848691.0,6855558.0,287019008.0,20037632.0,251867136.0,14146523136.0,4.0,50.0,0.0,2.0,0.0
6.383,12.641,77.722,0.0,3.254,0.0,0.0,0.0,6839336.0,6832421.0,286420992.0,20037632.0,251867136.0,14147121152.0,4.0,50.0,0.0,2.0,0.0
7.107,13.591,76.933,0.0,2.369,0.0,0.0,0.0,6838679.0,6839034.0,286097408.0,20037632.0,251871232.0,14147440640.0,4.0,50.0,0.0,2.0,0.0
7.0,13.875,76.750,0.0,2.375,0.0,0.0,0.0,7039370.0,7038233.0,286031872.0,20037632.0,251871232.0,14147506176.0,4.0,50.0,0.0,2.0,0.0
6.658,13.819,77.010,0.377,2.136,0.0,0.0,16384.0,6477779.0,6487192.0,286101504.0,20041728.0,251867136.0,14147436544.0,4.0,50.0,0.0,2.0,0.0
