"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_4-3-16.csv 1 60",,,,"Date:","23 Oct 2017 21:34:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.625,11.0,82.0,0.0,1.375,0.0,0.0,12288.0,3377045.0,3370443.0,295645184.0,15810560.0,251641856.0,14142349312.0,4.0,26.0,0.0,18.0,0.0
5.729,11.083,81.818,0.0,1.370,0.0,0.0,0.0,3422231.0,3428801.0,294825984.0,15810560.0,251641856.0,14143168512.0,4.0,26.0,0.0,18.0,0.0
5.639,11.654,80.952,0.376,1.378,0.0,0.0,28672.0,3542639.0,3543141.0,295137280.0,15818752.0,251641856.0,14142849024.0,4.0,26.0,0.0,18.0,0.0
5.500,11.250,82.0,0.0,1.250,0.0,0.0,0.0,3506372.0,3504111.0,295059456.0,15818752.0,251641856.0,14142926848.0,4.0,26.0,0.0,18.0,0.0
5.625,11.375,81.500,0.0,1.500,0.0,0.0,0.0,3570100.0,3569257.0,292233216.0,15818752.0,251641856.0,14145753088.0,4.0,26.0,0.0,18.0,0.0
5.639,11.153,81.830,0.0,1.378,0.0,0.0,0.0,3572559.0,3575763.0,292323328.0,15818752.0,251641856.0,14145662976.0,4.0,26.0,0.0,18.0,0.0
5.500,11.375,81.875,0.0,1.250,0.0,0.0,0.0,3310000.0,3301447.0,291819520.0,15818752.0,251641856.0,14146166784.0,4.0,26.0,0.0,18.0,0.0
6.0,11.625,81.0,0.0,1.375,0.0,0.0,0.0,3553364.0,3553502.0,291643392.0,15818752.0,251641856.0,14146342912.0,4.0,26.0,0.0,18.0,0.0
6.008,11.014,81.477,0.250,1.252,0.0,0.0,12288.0,3435024.0,3442076.0,292093952.0,15826944.0,251641856.0,14145884160.0,4.0,26.0,0.0,18.0,0.0
5.750,11.500,81.375,0.0,1.375,0.0,0.0,0.0,3345432.0,3345638.0,291733504.0,15826944.0,251641856.0,14146244608.0,4.0,26.0,0.0,18.0,0.0
5.632,9.512,81.602,0.0,3.254,0.0,0.0,0.0,3180780.0,3183505.0,293740544.0,15826944.0,251641856.0,14144237568.0,4.0,26.0,0.0,19.0,0.0
5.875,11.375,81.375,0.0,1.375,0.0,0.0,0.0,3637024.0,3637378.0,292892672.0,15826944.0,251641856.0,14145085440.0,4.0,26.0,0.0,19.0,0.0
5.743,11.236,81.648,0.0,1.373,0.0,0.0,0.0,3799444.0,3790818.0,292827136.0,15826944.0,251641856.0,14145150976.0,4.0,26.0,0.0,19.0,0.0
5.882,11.014,81.977,0.0,1.126,0.0,0.0,0.0,3450741.0,3454018.0,291627008.0,15826944.0,251641856.0,14146351104.0,4.0,26.0,0.0,19.0,0.0
5.743,10.986,81.523,0.499,1.248,0.0,0.0,12288.0,3513723.0,3510708.0,291536896.0,15835136.0,251641856.0,14146433024.0,4.0,26.0,0.0,19.0,0.0
5.632,11.514,81.477,0.0,1.377,0.0,0.0,0.0,3700553.0,3704056.0,293584896.0,15835136.0,251641856.0,14144385024.0,4.0,26.0,0.0,19.0,0.0
5.743,11.610,81.273,0.0,1.373,0.0,0.0,0.0,3603656.0,3600419.0,293404672.0,15835136.0,251641856.0,14144565248.0,4.0,26.0,0.0,19.0,0.0
6.125,11.250,81.500,0.0,1.125,0.0,0.0,0.0,3463674.0,3471665.0,294912000.0,15835136.0,251641856.0,14143057920.0,4.0,26.0,0.0,18.0,0.0
5.625,11.750,81.250,0.0,1.375,0.0,0.0,0.0,3606023.0,3598295.0,296529920.0,15835136.0,251645952.0,14141435904.0,4.0,26.0,0.0,18.0,0.0
5.750,11.375,81.500,0.0,1.375,0.0,0.0,0.0,3616789.0,3625902.0,296853504.0,15835136.0,251645952.0,14141112320.0,4.0,26.0,0.0,18.0,0.0
5.632,11.514,80.976,0.501,1.377,0.0,0.0,45056.0,3367924.0,3359077.0,296775680.0,15843328.0,251637760.0,14141190144.0,4.0,26.0,0.0,18.0,0.0
5.750,11.125,81.875,0.0,1.250,0.0,0.0,0.0,3282353.0,3291464.0,296169472.0,15843328.0,251645952.0,14141788160.0,4.0,26.0,0.0,18.0,0.0
5.875,11.250,81.500,0.0,1.375,0.0,0.0,0.0,3650189.0,3650321.0,296341504.0,15843328.0,251645952.0,14141616128.0,4.0,26.0,0.0,18.0,0.0
5.750,11.250,81.625,0.0,1.375,0.0,0.0,0.0,3577822.0,3568975.0,296751104.0,15843328.0,251645952.0,14141206528.0,4.0,26.0,0.0,18.0,0.0
5.625,11.250,81.750,0.0,1.375,0.0,0.0,0.0,3406154.0,3410775.0,294817792.0,15843328.0,251645952.0,14143139840.0,4.0,26.0,0.0,2.0,0.0
5.639,11.028,81.830,0.376,1.128,0.0,0.0,65536.0,3336226.0,3340626.0,294490112.0,15851520.0,251637760.0,14143467520.0,4.0,26.0,0.0,2.0,0.0
5.868,11.735,81.149,0.0,1.248,0.0,0.0,0.0,3582711.0,3583185.0,294531072.0,15851520.0,251645952.0,14143418368.0,4.0,26.0,0.0,2.0,0.0
5.625,11.500,81.625,0.0,1.250,0.0,0.0,0.0,3310849.0,3310981.0,293429248.0,15851520.0,251645952.0,14144520192.0,4.0,26.0,0.0,2.0,0.0
5.507,11.765,81.477,0.0,1.252,0.0,0.0,0.0,3524808.0,3524866.0,294412288.0,15851520.0,251645952.0,14143537152.0,4.0,26.0,0.0,2.0,0.0
5.625,11.625,81.375,0.0,1.375,0.0,0.0,0.0,3462862.0,3454091.0,292098048.0,15851520.0,251645952.0,14145851392.0,4.0,26.0,0.0,2.0,0.0
5.632,11.389,81.727,0.0,1.252,0.0,0.0,0.0,3553172.0,3554425.0,291028992.0,15851520.0,251645952.0,14146920448.0,4.0,26.0,0.0,2.0,0.0
5.868,11.610,80.899,0.375,1.248,0.0,0.0,12288.0,3618139.0,3621341.0,291160064.0,15859712.0,251645952.0,14146781184.0,4.0,26.0,0.0,2.0,0.0
6.0,11.625,80.875,0.0,1.500,0.0,0.0,0.0,3621234.0,3617171.0,291713024.0,15859712.0,251645952.0,14146228224.0,4.0,26.0,0.0,2.0,0.0
5.632,9.011,82.103,0.0,3.254,0.0,0.0,0.0,3415233.0,3424346.0,292036608.0,15859712.0,251645952.0,14145904640.0,4.0,26.0,0.0,2.0,0.0
5.388,9.273,82.206,0.0,3.133,0.0,0.0,0.0,3229820.0,3224341.0,291520512.0,15859712.0,251645952.0,14146420736.0,4.0,26.0,0.0,2.0,0.0
5.743,10.487,81.773,0.0,1.998,0.0,0.0,0.0,3323582.0,3329985.0,291418112.0,15859712.0,251645952.0,14146523136.0,4.0,26.0,0.0,3.0,0.0
5.639,11.529,81.579,0.0,1.253,0.0,0.0,0.0,3514518.0,3505670.0,291160064.0,15859712.0,251645952.0,14146781184.0,4.0,26.0,0.0,3.0,0.0
5.743,11.361,81.149,0.375,1.373,0.0,0.0,12288.0,3454148.0,3456453.0,291704832.0,15867904.0,251637760.0,14146236416.0,4.0,26.0,0.0,3.0,0.0
5.250,11.125,82.375,0.0,1.250,0.0,0.0,0.0,3237431.0,3235652.0,291495936.0,15867904.0,251645952.0,14146437120.0,4.0,26.0,0.0,3.0,0.0
5.882,11.389,81.352,0.0,1.377,0.0,0.0,0.0,3676561.0,3676697.0,290795520.0,15867904.0,251645952.0,14147137536.0,4.0,26.0,0.0,2.0,0.0
6.742,11.860,79.026,0.0,2.372,0.0,0.0,0.0,3385925.0,3389481.0,290316288.0,15867904.0,251645952.0,14147616768.0,4.0,26.0,0.0,2.0,0.0
6.617,11.610,79.775,0.0,1.998,0.0,0.0,0.0,3442233.0,3448051.0,290406400.0,15867904.0,251645952.0,14147526656.0,4.0,26.0,0.0,2.0,0.0
6.015,11.654,80.952,0.0,1.378,0.0,0.0,0.0,3602176.0,3602308.0,290979840.0,15867904.0,251645952.0,14146953216.0,4.0,26.0,0.0,2.0,0.0
5.632,11.640,81.227,0.250,1.252,0.0,0.0,12288.0,3536697.0,3528971.0,290676736.0,15876096.0,251645952.0,14147248128.0,4.0,26.0,0.0,2.0,0.0
5.368,11.735,81.648,0.0,1.248,0.0,0.0,0.0,3370247.0,3369257.0,289456128.0,15876096.0,251645952.0,14148468736.0,4.0,26.0,0.0,2.0,0.0
5.500,11.750,81.500,0.0,1.250,0.0,0.0,0.0,3611923.0,3612056.0,290066432.0,15876096.0,251645952.0,14147858432.0,4.0,26.0,0.0,2.0,0.0
5.750,11.0,82.0,0.0,1.250,0.0,0.0,0.0,3226673.0,3226807.0,289472512.0,15876096.0,251645952.0,14148452352.0,4.0,26.0,0.0,2.0,0.0
5.890,11.404,81.454,0.0,1.253,0.0,0.0,0.0,3584582.0,3593691.0,289746944.0,15876096.0,251645952.0,14148177920.0,4.0,26.0,0.0,2.0,0.0
5.868,12.110,80.649,0.0,1.373,0.0,0.0,0.0,3594285.0,3594417.0,289742848.0,15876096.0,251645952.0,14148182016.0,4.0,26.0,0.0,2.0,0.0
6.125,11.375,79.625,1.375,1.500,0.0,0.0,12288.0,3417806.0,3417938.0,289124352.0,15884288.0,251641856.0,14148796416.0,4.0,26.0,0.0,2.0,0.0
5.618,11.486,81.648,0.0,1.248,0.0,0.0,20480.0,3242077.0,3243397.0,288231424.0,15884288.0,251650048.0,14149681152.0,4.0,26.0,0.0,2.0,0.0
5.764,11.404,81.579,0.0,1.253,0.0,0.0,0.0,3081728.0,3082388.0,288915456.0,15884288.0,251650048.0,14148997120.0,4.0,26.0,0.0,2.0,0.0
