"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:20:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.393,15.789,73.183,0.0,3.634,0.0,0.0,0.0,12156714.0,12159239.0,351395840.0,14671872.0,251584512.0,14087794688.0,4.0,50.0,0.0,18.0,0.0
7.750,15.0,73.500,0.0,3.750,0.0,0.0,0.0,11929739.0,11910935.0,349671424.0,14671872.0,251584512.0,14089519104.0,4.0,50.0,0.0,18.0,0.0
7.366,14.856,74.282,0.0,3.496,0.0,0.0,0.0,11343126.0,11364066.0,350175232.0,14671872.0,251584512.0,14089015296.0,4.0,50.0,0.0,18.0,0.0
6.733,14.589,75.436,0.0,3.242,0.0,0.0,0.0,11475349.0,11447798.0,350027776.0,14671872.0,251584512.0,14089162752.0,4.0,50.0,0.0,18.0,0.0
7.644,15.539,73.058,0.0,3.759,0.0,0.0,0.0,11974475.0,11970260.0,351215616.0,14671872.0,251584512.0,14087974912.0,4.0,50.0,0.0,18.0,0.0
7.250,14.875,73.500,0.125,4.250,0.0,0.0,12288.0,11514913.0,11532338.0,350326784.0,14680064.0,251584512.0,14088855552.0,4.0,50.0,0.0,18.0,0.0
7.384,15.394,73.467,0.0,3.755,0.0,0.0,0.0,11906660.0,11895771.0,349892608.0,14680064.0,251584512.0,14089289728.0,4.0,50.0,0.0,19.0,0.0
7.403,15.307,73.400,0.0,3.890,0.0,0.0,0.0,11813858.0,11822985.0,349106176.0,14680064.0,251584512.0,14090076160.0,4.0,50.0,0.0,19.0,0.0
7.491,15.605,73.159,0.0,3.745,0.0,0.0,0.0,12345811.0,12329095.0,348897280.0,14680064.0,251584512.0,14090285056.0,4.0,50.0,0.0,19.0,0.0
7.481,14.589,74.564,0.0,3.367,0.0,0.0,0.0,11207267.0,11240399.0,348012544.0,14680064.0,251584512.0,14091169792.0,4.0,50.0,0.0,19.0,0.0
7.366,15.106,73.908,0.125,3.496,0.0,0.0,0.0,11364494.0,11336035.0,347385856.0,14680064.0,251584512.0,14091796480.0,4.0,50.0,0.0,19.0,0.0
7.547,14.843,73.962,0.252,3.396,0.0,0.0,12288.0,11481736.0,11503049.0,346439680.0,14688256.0,251584512.0,14092734464.0,4.0,50.0,0.0,19.0,0.0
7.375,15.0,74.0,0.0,3.625,0.0,0.0,0.0,11928254.0,11902792.0,346931200.0,14688256.0,251584512.0,14092242944.0,4.0,50.0,0.0,19.0,0.0
7.134,14.894,74.468,0.0,3.504,0.0,0.0,0.0,11613516.0,11644927.0,347099136.0,14688256.0,251584512.0,14092075008.0,4.0,50.0,0.0,18.0,0.0
7.509,14.643,74.218,0.0,3.630,0.0,0.0,0.0,11289523.0,11276333.0,346198016.0,14688256.0,251588608.0,14092972032.0,4.0,50.0,0.0,18.0,0.0
7.587,15.299,73.507,0.0,3.607,0.0,0.0,0.0,11846514.0,11857797.0,346927104.0,14688256.0,251588608.0,14092242944.0,4.0,50.0,0.0,18.0,0.0
7.018,14.536,74.937,0.376,3.133,0.0,0.0,12288.0,10166343.0,10173283.0,347193344.0,14696448.0,251580416.0,14091976704.0,4.0,50.0,0.0,18.0,0.0
7.375,14.500,74.875,0.0,3.250,0.0,0.0,32768.0,10486022.0,10484514.0,346374144.0,14696448.0,251588608.0,14092787712.0,4.0,50.0,0.0,18.0,0.0
7.750,15.125,73.750,0.0,3.375,0.0,0.0,0.0,11852059.0,11847022.0,343683072.0,14696448.0,251588608.0,14095478784.0,4.0,50.0,0.0,18.0,0.0
6.884,14.018,76.095,0.0,3.004,0.0,0.0,0.0,9944747.0,9948176.0,343699456.0,14696448.0,251588608.0,14095462400.0,4.0,50.0,0.0,18.0,0.0
7.134,14.643,75.094,0.0,3.129,0.0,0.0,0.0,10792994.0,10762815.0,344588288.0,14696448.0,251588608.0,14094573568.0,4.0,50.0,0.0,18.0,0.0
7.250,13.625,76.125,0.0,3.0,0.0,0.0,0.0,10262089.0,10270229.0,343248896.0,14696448.0,251588608.0,14095912960.0,4.0,50.0,0.0,2.0,0.0
7.491,14.981,73.533,0.375,3.620,0.0,0.0,32768.0,12234929.0,12257362.0,342417408.0,14704640.0,251588608.0,14096736256.0,4.0,50.0,0.0,2.0,0.0
7.384,15.019,73.967,0.0,3.630,0.0,0.0,0.0,12156564.0,12126539.0,342298624.0,14704640.0,251588608.0,14096855040.0,4.0,50.0,0.0,2.0,0.0
8.020,15.789,71.303,0.0,4.887,0.0,0.0,0.0,11479732.0,11483083.0,343048192.0,14704640.0,251588608.0,14096105472.0,4.0,50.0,0.0,2.0,0.0
7.875,15.750,72.0,0.0,4.375,0.0,0.0,0.0,11445094.0,11465426.0,341176320.0,14704640.0,251588608.0,14097977344.0,4.0,50.0,0.0,2.0,0.0
7.760,14.894,73.592,0.0,3.755,0.0,0.0,0.0,11734757.0,11741626.0,340439040.0,14704640.0,251588608.0,14098714624.0,4.0,50.0,0.0,2.0,0.0
7.760,15.144,73.467,0.0,3.630,0.0,0.0,0.0,11365642.0,11360985.0,340590592.0,14704640.0,251588608.0,14098563072.0,4.0,50.0,0.0,2.0,0.0
7.491,15.231,73.034,0.250,3.995,0.0,0.0,12288.0,10989077.0,10964745.0,339226624.0,14712832.0,251588608.0,14099918848.0,4.0,50.0,0.0,2.0,0.0
7.509,14.894,74.093,0.0,3.504,0.0,0.0,0.0,11370149.0,11400656.0,338677760.0,14712832.0,251588608.0,14100467712.0,4.0,50.0,0.0,2.0,0.0
7.779,15.056,73.526,0.0,3.639,0.0,0.0,0.0,11835847.0,11818288.0,338604032.0,14712832.0,251588608.0,14100541440.0,4.0,50.0,0.0,2.0,0.0
7.375,15.0,73.750,0.0,3.875,0.0,0.0,0.0,11339588.0,11346298.0,337313792.0,14712832.0,251588608.0,14101831680.0,4.0,50.0,0.0,3.0,0.0
7.760,15.394,73.217,0.0,3.630,0.0,0.0,24576.0,11420604.0,11435022.0,337203200.0,14712832.0,251588608.0,14101942272.0,4.0,50.0,0.0,3.0,0.0
7.375,14.625,74.500,0.0,3.500,0.0,0.0,0.0,10860989.0,10828425.0,338661376.0,14712832.0,251588608.0,14100484096.0,4.0,50.0,0.0,3.0,0.0
7.500,15.0,74.0,0.0,3.500,0.0,0.0,12288.0,11056912.0,11089296.0,336830464.0,14721024.0,251580416.0,14102315008.0,4.0,50.0,0.0,3.0,0.0
7.500,15.0,73.500,0.250,3.750,0.0,0.0,4096.0,11155120.0,11119779.0,336953344.0,14721024.0,251588608.0,14102183936.0,4.0,50.0,0.0,3.0,0.0
7.740,14.732,73.658,0.0,3.870,0.0,0.0,0.0,10814372.0,10815550.0,338149376.0,14721024.0,251588608.0,14100987904.0,4.0,50.0,0.0,2.0,0.0
7.018,14.662,75.063,0.0,3.258,0.0,0.0,0.0,9535384.0,9556107.0,336142336.0,14721024.0,251588608.0,14102994944.0,4.0,50.0,0.0,2.0,0.0
7.241,15.106,74.282,0.0,3.371,0.0,0.0,0.0,10465836.0,10466388.0,336052224.0,14721024.0,251588608.0,14103085056.0,4.0,50.0,0.0,2.0,0.0
7.412,14.698,74.623,0.0,3.266,0.0,0.0,0.0,9676678.0,9677567.0,336621568.0,14721024.0,251588608.0,14102515712.0,4.0,50.0,0.0,2.0,0.0
7.950,15.031,73.540,0.0,3.478,0.0,0.0,0.0,11281489.0,11279818.0,336707584.0,14721024.0,251588608.0,14102429696.0,4.0,50.0,0.0,2.0,0.0
7.393,15.163,73.810,0.251,3.383,0.0,0.0,12288.0,11073051.0,11052225.0,336850944.0,14729216.0,251588608.0,14102278144.0,4.0,50.0,0.0,2.0,0.0
6.784,14.322,76.005,0.0,2.889,0.0,0.0,0.0,9671469.0,9699369.0,336388096.0,14729216.0,251588608.0,14102740992.0,4.0,50.0,0.0,2.0,0.0
7.366,14.981,74.407,0.0,3.246,0.0,0.0,0.0,10384234.0,10363263.0,334417920.0,14729216.0,251588608.0,14104711168.0,4.0,50.0,0.0,2.0,0.0
7.625,14.750,74.125,0.0,3.500,0.0,0.0,0.0,10923913.0,10950905.0,335241216.0,14729216.0,251592704.0,14103883776.0,4.0,50.0,0.0,2.0,0.0
7.509,14.143,75.219,0.0,3.129,0.0,0.0,0.0,10229197.0,10223494.0,334286848.0,14729216.0,251592704.0,14104838144.0,4.0,50.0,0.0,2.0,0.0
6.991,14.482,75.406,0.0,3.121,0.0,0.0,0.0,9939880.0,9912320.0,333770752.0,14729216.0,251592704.0,14105354240.0,4.0,50.0,0.0,2.0,0.0
7.769,14.912,73.308,0.376,3.634,0.0,0.0,32768.0,11411216.0,11446146.0,333590528.0,14737408.0,251584512.0,14105534464.0,4.0,50.0,0.0,2.0,0.0
