"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:11:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.762,18.273,66.959,0.0,5.006,0.0,0.0,32768.0,12963201.0,12971103.0,704438272.0,22695936.0,252297216.0,13726015488.0,4.0,114.0,0.0,67.0,0.0
8.625,16.125,68.875,0.0,6.375,0.0,0.0,0.0,13109025.0,13109747.0,711983104.0,22695936.0,252301312.0,13718466560.0,4.0,114.0,0.0,67.0,0.0
10.013,18.773,65.832,0.250,5.131,0.0,0.0,24576.0,13261642.0,13280239.0,711233536.0,22704128.0,252301312.0,13719207936.0,4.0,114.0,0.0,67.0,0.0
9.826,18.408,66.294,0.0,5.473,0.0,0.0,0.0,13074398.0,13076030.0,711802880.0,22704128.0,252301312.0,13718638592.0,4.0,114.0,0.0,67.0,0.0
10.013,18.398,66.458,0.0,5.131,0.0,0.0,0.0,13308794.0,13296381.0,712265728.0,22704128.0,252301312.0,13718175744.0,4.0,114.0,0.0,67.0,0.0
9.661,19.072,66.248,0.0,5.019,0.0,0.0,0.0,12703269.0,12719900.0,712404992.0,22704128.0,252301312.0,13718036480.0,4.0,114.0,0.0,67.0,0.0
9.900,17.920,67.544,0.0,4.637,0.0,0.0,0.0,12328692.0,12337130.0,712097792.0,22704128.0,252301312.0,13718343680.0,4.0,114.0,0.0,67.0,0.0
9.488,17.353,68.539,0.0,4.619,0.0,0.0,0.0,11582545.0,11532282.0,712474624.0,22704128.0,252301312.0,13717966848.0,4.0,114.0,0.0,67.0,0.0
9.250,17.250,69.125,0.250,4.125,0.0,0.0,16384.0,11597930.0,11650816.0,712306688.0,22708224.0,252297216.0,13718134784.0,4.0,114.0,0.0,2.0,0.0
9.422,17.462,68.844,0.0,4.271,0.0,0.0,0.0,11860261.0,11813052.0,711553024.0,22708224.0,252301312.0,13718884352.0,4.0,114.0,0.0,2.0,0.0
9.500,17.500,68.750,0.0,4.250,0.0,0.0,36864.0,11896012.0,11901097.0,711729152.0,22708224.0,252301312.0,13718708224.0,4.0,114.0,0.0,2.0,0.0
9.363,17.728,68.290,0.0,4.619,0.0,0.0,0.0,11420110.0,11478882.0,714039296.0,22708224.0,252301312.0,13716398080.0,4.0,114.0,0.0,2.0,0.0
9.500,18.125,67.500,0.0,4.875,0.0,0.0,0.0,12623581.0,12617772.0,714129408.0,22708224.0,252301312.0,13716307968.0,4.0,114.0,0.0,2.0,0.0
9.296,18.593,67.211,0.0,4.899,0.0,0.0,0.0,12590660.0,12557486.0,713371648.0,22708224.0,252301312.0,13717065728.0,4.0,114.0,0.0,2.0,0.0
8.897,16.667,69.048,0.376,5.013,0.0,0.0,20480.0,11591955.0,11648743.0,713711616.0,22712320.0,252301312.0,13716721664.0,4.0,114.0,0.0,2.0,0.0
9.577,17.662,68.035,0.0,4.726,0.0,0.0,0.0,12476949.0,12466192.0,713502720.0,22712320.0,252301312.0,13716930560.0,4.0,114.0,0.0,2.0,0.0
9.673,18.216,67.085,0.0,5.025,0.0,0.0,0.0,12903868.0,12894660.0,713629696.0,22712320.0,252301312.0,13716803584.0,4.0,114.0,0.0,2.0,0.0
9.204,17.413,68.532,0.0,4.851,0.0,0.0,0.0,11626182.0,11620848.0,712769536.0,22712320.0,252301312.0,13717663744.0,4.0,114.0,0.0,2.0,0.0
9.171,17.337,68.970,0.0,4.523,0.0,0.0,0.0,11335745.0,11351268.0,712986624.0,22712320.0,252301312.0,13717446656.0,4.0,114.0,0.0,2.0,0.0
9.762,17.772,67.584,0.0,4.881,0.0,0.0,0.0,12417120.0,12393411.0,713756672.0,22712320.0,252301312.0,13716676608.0,4.0,114.0,0.0,2.0,0.0
9.500,18.625,67.0,0.250,4.625,0.0,0.0,12288.0,12023812.0,12080165.0,714498048.0,22716416.0,252301312.0,13715931136.0,4.0,114.0,0.0,2.0,0.0
9.524,17.419,68.797,0.0,4.261,0.0,0.0,0.0,11682838.0,11693250.0,716963840.0,22716416.0,252301312.0,13713465344.0,4.0,114.0,0.0,2.0,0.0
9.500,17.875,68.0,0.0,4.625,0.0,0.0,0.0,12406271.0,12388490.0,717094912.0,22716416.0,252301312.0,13713334272.0,4.0,114.0,0.0,2.0,0.0
8.897,16.416,70.551,0.0,4.135,0.0,0.0,0.0,10903169.0,10932218.0,717262848.0,22716416.0,252301312.0,13713166336.0,4.0,114.0,0.0,2.0,0.0
9.136,17.021,69.587,0.0,4.255,0.0,0.0,0.0,11472829.0,11450973.0,716546048.0,22716416.0,252301312.0,13713883136.0,4.0,114.0,0.0,2.0,0.0
8.897,17.168,69.549,0.0,4.386,0.0,0.0,0.0,11658554.0,11690772.0,716656640.0,22716416.0,252301312.0,13713772544.0,4.0,114.0,0.0,3.0,0.0
9.091,17.933,67.995,0.374,4.608,0.0,0.0,12288.0,12032816.0,12023672.0,716423168.0,22720512.0,252297216.0,13714006016.0,4.0,114.0,0.0,3.0,0.0
9.398,17.419,68.170,0.0,5.013,0.0,0.0,0.0,12238588.0,12253038.0,717037568.0,22720512.0,252301312.0,13713387520.0,4.0,114.0,0.0,3.0,0.0
9.838,17.435,67.746,0.0,4.981,0.0,0.0,0.0,12221292.0,12176086.0,717770752.0,22720512.0,252301312.0,13712654336.0,4.0,114.0,0.0,3.0,0.0
10.050,18.467,66.709,0.0,4.774,0.0,0.0,0.0,13190588.0,13243952.0,717156352.0,22720512.0,252301312.0,13713268736.0,4.0,114.0,0.0,3.0,0.0
9.887,18.899,66.208,0.0,5.006,0.0,0.0,20480.0,13386034.0,13372265.0,717082624.0,22720512.0,252301312.0,13713342464.0,4.0,114.0,0.0,2.0,0.0
10.401,17.920,66.917,0.0,4.762,0.0,0.0,0.0,12593568.0,12610043.0,717590528.0,22720512.0,252305408.0,13712830464.0,4.0,114.0,0.0,2.0,0.0
9.273,17.794,68.296,0.251,4.386,0.0,0.0,16384.0,12230042.0,12219310.0,717225984.0,22728704.0,252301312.0,13713190912.0,4.0,114.0,0.0,2.0,0.0
9.875,18.250,67.0,0.0,4.875,0.0,0.0,0.0,12947217.0,12940362.0,716550144.0,22728704.0,252305408.0,13713862656.0,4.0,114.0,0.0,2.0,0.0
8.897,16.416,69.674,0.0,5.013,0.0,0.0,0.0,11123347.0,11149423.0,717549568.0,22728704.0,252309504.0,13712859136.0,4.0,115.0,0.0,2.0,0.0
