"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-8.csv 1 60",,,,"Date:","23 Oct 2017 20:46:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,12.250,78.750,0.500,2.125,0.0,0.0,12288.0,6414578.0,6429298.0,298270720.0,11825152.0,251412480.0,14143938560.0,4.0,26.0,0.0,10.0,0.0
6.875,12.0,78.875,0.0,2.250,0.0,0.0,0.0,6654574.0,6648649.0,298311680.0,11825152.0,251420672.0,14143889408.0,4.0,26.0,0.0,10.0,0.0
6.258,12.265,79.349,0.0,2.128,0.0,0.0,32768.0,6212904.0,6204044.0,298397696.0,11825152.0,251420672.0,14143803392.0,4.0,26.0,0.0,11.0,0.0
6.617,12.235,78.901,0.0,2.247,0.0,0.0,0.0,6500219.0,6499220.0,296611840.0,11825152.0,251424768.0,14145585152.0,4.0,26.0,0.0,11.0,0.0
6.266,12.531,79.198,0.0,2.005,0.0,0.0,0.0,6505238.0,6514348.0,296386560.0,11825152.0,251424768.0,14145810432.0,4.0,26.0,0.0,11.0,0.0
6.375,12.375,79.250,0.0,2.0,0.0,0.0,0.0,6122355.0,6130270.0,297066496.0,11825152.0,251424768.0,14145130496.0,4.0,26.0,0.0,11.0,0.0
6.500,12.250,78.625,0.500,2.125,0.0,0.0,24576.0,6570093.0,6562440.0,297144320.0,11833344.0,251416576.0,14145052672.0,4.0,26.0,0.0,11.0,0.0
6.508,12.516,78.849,0.0,2.128,0.0,0.0,8192.0,6607358.0,6615126.0,295931904.0,11833344.0,251424768.0,14146256896.0,4.0,26.0,0.0,11.0,0.0
6.492,12.360,78.901,0.125,2.122,0.0,0.0,0.0,6506413.0,6491054.0,295620608.0,11833344.0,251424768.0,14146568192.0,4.0,26.0,0.0,11.0,0.0
6.258,12.641,78.974,0.0,2.128,0.0,0.0,0.0,6443437.0,6460404.0,295796736.0,11833344.0,251424768.0,14146392064.0,4.0,26.0,0.0,11.0,0.0
6.375,12.500,79.125,0.0,2.0,0.0,0.0,0.0,6616486.0,6599781.0,294645760.0,11833344.0,251424768.0,14147543040.0,4.0,26.0,0.0,11.0,0.0
6.008,12.390,79.474,0.0,2.128,0.0,0.0,0.0,6577194.0,6592967.0,294723584.0,11833344.0,251424768.0,14147465216.0,4.0,26.0,0.0,11.0,0.0
6.617,12.360,78.652,0.250,2.122,0.0,0.0,24576.0,6719544.0,6702915.0,294518784.0,11841536.0,251424768.0,14147661824.0,4.0,26.0,0.0,2.0,0.0
6.383,12.766,78.598,0.0,2.253,0.0,0.0,0.0,6885194.0,6885321.0,293085184.0,11841536.0,251424768.0,14149095424.0,4.0,26.0,0.0,2.0,0.0
6.375,12.500,78.875,0.0,2.250,0.0,0.0,0.0,6750000.0,6759117.0,293376000.0,11841536.0,251424768.0,14148804608.0,4.0,26.0,0.0,2.0,0.0
6.500,12.375,79.0,0.0,2.125,0.0,0.0,0.0,6470615.0,6479724.0,295104512.0,11841536.0,251424768.0,14147076096.0,4.0,26.0,0.0,2.0,0.0
6.508,12.265,79.224,0.0,2.003,0.0,0.0,0.0,6555988.0,6554997.0,293847040.0,11841536.0,251424768.0,14148333568.0,4.0,26.0,0.0,2.0,0.0
6.250,12.500,79.125,0.0,2.125,0.0,0.0,0.0,6708868.0,6692165.0,293531648.0,11841536.0,251424768.0,14148648960.0,4.0,26.0,0.0,2.0,0.0
6.500,12.375,78.750,0.250,2.125,0.0,0.0,12288.0,6507837.0,6525927.0,293888000.0,11849728.0,251424768.0,14148284416.0,4.0,26.0,0.0,2.0,0.0
6.625,12.375,79.0,0.0,2.0,0.0,0.0,0.0,6532979.0,6515158.0,292724736.0,11849728.0,251424768.0,14149447680.0,4.0,26.0,0.0,2.0,0.0
6.508,12.015,79.599,0.0,1.877,0.0,0.0,0.0,6137530.0,6137654.0,293240832.0,11849728.0,251424768.0,14148931584.0,4.0,26.0,0.0,2.0,0.0
6.625,12.500,78.625,0.0,2.250,0.0,0.0,0.0,6798148.0,6811751.0,293367808.0,11849728.0,251424768.0,14148804608.0,4.0,26.0,0.0,2.0,0.0
6.516,12.531,78.822,0.0,2.130,0.0,0.0,0.0,6965900.0,6964687.0,292503552.0,11849728.0,251424768.0,14149668864.0,4.0,26.0,0.0,2.0,0.0
6.117,11.860,79.526,0.0,2.497,0.0,0.0,0.0,6456172.0,6444179.0,292937728.0,11849728.0,251424768.0,14149234688.0,4.0,26.0,0.0,2.0,0.0
6.492,11.985,79.026,0.375,2.122,0.0,0.0,12288.0,6454003.0,6463118.0,293539840.0,11857920.0,251416576.0,14148632576.0,4.0,26.0,0.0,2.0,0.0
5.890,11.905,80.326,0.0,1.880,0.0,0.0,0.0,6363709.0,6368031.0,293384192.0,11857920.0,251424768.0,14148780032.0,4.0,26.0,0.0,2.0,0.0
6.242,11.860,80.025,0.0,1.873,0.0,0.0,0.0,6724483.0,6720425.0,292470784.0,11857920.0,251424768.0,14149693440.0,4.0,26.0,0.0,2.0,0.0
6.008,11.890,80.225,0.0,1.877,0.0,0.0,12288.0,6377722.0,6375143.0,294678528.0,11857920.0,251424768.0,14147485696.0,4.0,26.0,0.0,3.0,0.0
6.117,11.361,80.275,0.0,2.247,0.0,0.0,0.0,6541021.0,6547594.0,293036032.0,11857920.0,251424768.0,14149128192.0,4.0,26.0,0.0,3.0,0.0
6.281,12.437,79.146,0.0,2.136,0.0,0.0,0.0,6675730.0,6674813.0,293367808.0,11857920.0,251424768.0,14148796416.0,4.0,26.0,0.0,3.0,0.0
6.234,11.970,79.676,0.374,1.746,0.0,0.0,12288.0,5464809.0,5462916.0,292769792.0,11866112.0,251416576.0,14149394432.0,4.0,26.0,0.0,3.0,0.0
6.508,12.766,78.723,0.0,2.003,0.0,0.0,0.0,6570148.0,6579261.0,293228544.0,11866112.0,251424768.0,14148927488.0,4.0,26.0,0.0,3.0,0.0
6.258,12.390,79.349,0.0,2.003,0.0,0.0,20480.0,6236661.0,6235591.0,292954112.0,11866112.0,251424768.0,14149201920.0,4.0,26.0,0.0,3.0,0.0
6.742,11.735,78.652,0.0,2.871,0.0,0.0,0.0,6145235.0,6128600.0,293675008.0,11866112.0,251424768.0,14148481024.0,4.0,26.0,0.0,3.0,0.0
7.606,12.469,77.805,0.0,2.120,0.0,0.0,0.0,6606839.0,6621568.0,294027264.0,11866112.0,251428864.0,14148124672.0,4.0,26.0,0.0,3.0,0.0
6.508,12.140,79.474,0.0,1.877,0.0,0.0,0.0,6007051.0,5997079.0,293363712.0,11866112.0,251428864.0,14148788224.0,4.0,26.0,0.0,2.0,0.0
5.882,12.140,79.850,0.250,1.877,0.0,0.0,16384.0,5554421.0,5567495.0,293527552.0,11874304.0,251428864.0,14148616192.0,4.0,26.0,0.0,2.0,0.0
