"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-8.csv 1 60",,,,"Date:","23 Oct 2017 20:31:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.875,12.875,77.125,0.375,2.750,0.0,0.0,12288.0,8669033.0,8669237.0,287916032.0,10530816.0,251351040.0,14155649024.0,4.0,42.0,0.0,10.0,0.0
6.625,12.625,78.125,0.0,2.625,0.0,0.0,0.0,8531628.0,8531685.0,286748672.0,10530816.0,251359232.0,14156808192.0,4.0,42.0,0.0,10.0,0.0
6.367,13.109,77.778,0.0,2.747,0.0,0.0,0.0,8861084.0,8867876.0,286220288.0,10530816.0,251359232.0,14157336576.0,4.0,42.0,0.0,10.0,0.0
6.758,12.516,78.223,0.0,2.503,0.0,0.0,32768.0,7957284.0,7958611.0,286744576.0,10530816.0,251363328.0,14156808192.0,4.0,42.0,0.0,10.0,0.0
6.274,12.547,78.545,0.0,2.635,0.0,0.0,0.0,7781254.0,7770088.0,285528064.0,10530816.0,251363328.0,14158024704.0,4.0,42.0,0.0,10.0,0.0
6.367,12.484,78.152,0.0,2.996,0.0,0.0,0.0,8536580.0,8539642.0,285638656.0,10530816.0,251363328.0,14157914112.0,4.0,42.0,0.0,10.0,0.0
5.514,9.649,80.201,0.376,4.261,0.0,0.0,24576.0,6979252.0,6970999.0,284377088.0,10539008.0,251355136.0,14159175680.0,4.0,42.0,0.0,10.0,0.0
5.611,10.224,80.798,0.0,3.367,0.0,0.0,0.0,7393231.0,7410118.0,282951680.0,10539008.0,251363328.0,14160592896.0,4.0,42.0,0.0,10.0,0.0
6.407,12.186,79.146,0.0,2.261,0.0,0.0,45056.0,8415455.0,8408778.0,283471872.0,10539008.0,251363328.0,14160072704.0,4.0,42.0,0.0,10.0,0.0
6.242,12.360,79.151,0.0,2.247,0.0,0.0,0.0,8266672.0,8280346.0,283131904.0,10539008.0,251363328.0,14160412672.0,4.0,42.0,0.0,10.0,0.0
6.125,12.750,78.250,0.0,2.875,0.0,0.0,0.0,9230928.0,9216101.0,281739264.0,10539008.0,251363328.0,14161805312.0,4.0,42.0,0.0,10.0,0.0
6.375,12.625,78.375,0.0,2.625,0.0,0.0,0.0,8951928.0,8963730.0,282001408.0,10539008.0,251363328.0,14161543168.0,4.0,42.0,0.0,10.0,0.0
6.742,12.859,77.278,0.375,2.747,0.0,0.0,24576.0,8936220.0,8927736.0,280842240.0,10547200.0,251355136.0,14162702336.0,4.0,42.0,0.0,11.0,0.0
6.383,12.766,77.972,0.125,2.753,0.0,0.0,0.0,8268367.0,8263177.0,280391680.0,10547200.0,251363328.0,14163144704.0,4.0,42.0,0.0,11.0,0.0
6.383,12.516,78.598,0.0,2.503,0.0,0.0,0.0,8537908.0,8547998.0,279744512.0,10547200.0,251363328.0,14163791872.0,4.0,42.0,0.0,3.0,0.0
6.015,12.782,78.822,0.0,2.381,0.0,0.0,0.0,8635783.0,8638315.0,279638016.0,10547200.0,251363328.0,14163898368.0,4.0,42.0,0.0,3.0,0.0
6.484,13.092,77.805,0.0,2.618,0.0,0.0,0.0,8577923.0,8571316.0,279150592.0,10547200.0,251363328.0,14164385792.0,4.0,42.0,0.0,3.0,0.0
6.391,12.657,78.446,0.0,2.506,0.0,0.0,0.0,8175551.0,8181218.0,278540288.0,10547200.0,251363328.0,14164996096.0,4.0,42.0,0.0,3.0,0.0
6.617,13.109,77.403,0.375,2.497,0.0,0.0,53248.0,8001631.0,8001768.0,277860352.0,10555392.0,251363328.0,14165667840.0,4.0,42.0,0.0,3.0,0.0
6.758,13.016,77.472,0.0,2.753,0.0,0.0,0.0,8691662.0,8687297.0,277803008.0,10555392.0,251363328.0,14165725184.0,4.0,42.0,0.0,3.0,0.0
6.625,12.750,77.875,0.0,2.750,0.0,0.0,0.0,8782870.0,8797669.0,277520384.0,10555392.0,251363328.0,14166007808.0,4.0,42.0,0.0,3.0,0.0
6.617,12.734,78.027,0.0,2.622,0.0,0.0,0.0,8088049.0,8079205.0,277757952.0,10555392.0,251363328.0,14165770240.0,4.0,42.0,0.0,3.0,0.0
6.633,12.516,78.223,0.0,2.628,0.0,0.0,0.0,8063766.0,8063896.0,277356544.0,10555392.0,251363328.0,14166171648.0,4.0,42.0,0.0,2.0,0.0
6.383,12.766,77.847,0.375,2.628,0.0,0.0,40960.0,8509017.0,8509152.0,277004288.0,10563584.0,251355136.0,14166523904.0,4.0,42.0,0.0,2.0,0.0
6.500,13.375,77.500,0.0,2.625,0.0,0.0,0.0,8674918.0,8675050.0,276619264.0,10563584.0,251363328.0,14166900736.0,4.0,42.0,0.0,2.0,0.0
6.625,13.0,77.750,0.0,2.625,0.0,0.0,0.0,8133092.0,8125294.0,276586496.0,10563584.0,251363328.0,14166933504.0,4.0,42.0,0.0,2.0,0.0
6.750,12.875,77.750,0.0,2.625,0.0,0.0,0.0,8715999.0,8721451.0,276541440.0,10563584.0,251363328.0,14166978560.0,4.0,42.0,0.0,2.0,0.0
6.383,13.267,77.722,0.0,2.628,0.0,0.0,0.0,8938065.0,8934897.0,276389888.0,10563584.0,251363328.0,14167130112.0,4.0,42.0,0.0,2.0,0.0
6.508,13.016,77.472,0.250,2.753,0.0,0.0,36864.0,8401676.0,8407645.0,276869120.0,10571776.0,251355136.0,14166650880.0,4.0,42.0,0.0,2.0,0.0
7.241,12.859,76.779,0.250,2.871,0.0,0.0,4096.0,8983085.0,8982089.0,276844544.0,10571776.0,251363328.0,14166667264.0,4.0,42.0,0.0,2.0,0.0
6.508,13.392,77.472,0.0,2.628,0.0,0.0,0.0,9028627.0,9012000.0,276381696.0,10571776.0,251363328.0,14167130112.0,4.0,42.0,0.0,2.0,0.0
7.0,13.250,76.875,0.0,2.875,0.0,0.0,0.0,9073644.0,9083729.0,276836352.0,10571776.0,251363328.0,14166675456.0,4.0,42.0,0.0,2.0,0.0
6.875,12.875,77.500,0.0,2.750,0.0,0.0,0.0,8169221.0,8177357.0,276885504.0,10571776.0,251363328.0,14166626304.0,4.0,42.0,0.0,2.0,0.0
6.383,13.141,77.847,0.0,2.628,0.0,0.0,0.0,7955917.0,7956052.0,276918272.0,10571776.0,251363328.0,14166593536.0,4.0,42.0,0.0,2.0,0.0
6.708,12.919,77.640,0.248,2.484,0.0,0.0,49152.0,8627091.0,8627222.0,276541440.0,10579968.0,251367424.0,14166958080.0,4.0,42.0,0.0,2.0,0.0
5.402,9.171,81.407,0.0,4.020,0.0,0.0,0.0,6872051.0,6872181.0,276443136.0,10579968.0,251367424.0,14167056384.0,4.0,42.0,0.0,2.0,0.0
5.625,10.125,80.500,0.125,3.625,0.0,0.0,0.0,6827102.0,6845193.0,276008960.0,10579968.0,251367424.0,14167490560.0,4.0,42.0,0.0,2.0,0.0
