"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-3-32.csv 1 60",,,,"Date:","23 Oct 2017 22:31:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.260,17.021,69.462,0.250,5.006,0.0,0.0,28672.0,13619695.0,13602995.0,358707200.0,20344832.0,251879424.0,14074515456.0,4.0,99.0,0.0,34.0,0.0
7.970,17.186,70.112,0.0,4.732,0.0,0.0,0.0,13042959.0,13094713.0,361136128.0,20344832.0,251883520.0,14072082432.0,4.0,99.0,0.0,34.0,0.0
8.291,17.337,69.095,0.0,5.276,0.0,0.0,0.0,14329409.0,14258831.0,361140224.0,20344832.0,251883520.0,14072078336.0,4.0,99.0,0.0,34.0,0.0
8.636,18.148,68.085,0.0,5.131,0.0,0.0,0.0,14655917.0,14659539.0,363245568.0,20344832.0,251883520.0,14069972992.0,4.0,99.0,0.0,34.0,0.0
8.125,17.500,69.500,0.0,4.875,0.0,0.0,0.0,13119186.0,13177458.0,362106880.0,20344832.0,251883520.0,14071111680.0,4.0,99.0,0.0,34.0,0.0
7.990,16.105,71.536,0.0,4.370,0.0,0.0,0.0,12894555.0,12908706.0,362594304.0,20344832.0,251883520.0,14070624256.0,4.0,99.0,0.0,34.0,0.0
8.479,16.833,69.327,0.374,4.988,0.0,0.0,12288.0,14517277.0,14517255.0,362905600.0,20348928.0,251879424.0,14070312960.0,4.0,99.0,0.0,35.0,0.0
8.281,16.813,70.514,0.0,4.391,0.0,0.0,0.0,13608566.0,13563617.0,363196416.0,20348928.0,251883520.0,14070018048.0,4.0,99.0,0.0,35.0,0.0
8.842,17.435,68.120,0.0,5.604,0.0,0.0,0.0,13174808.0,13214825.0,365215744.0,20348928.0,251883520.0,14067998720.0,4.0,99.0,0.0,35.0,0.0
8.543,17.337,68.593,0.0,5.528,0.0,0.0,0.0,14198231.0,14158786.0,364625920.0,20348928.0,251883520.0,14068588544.0,4.0,99.0,0.0,35.0,0.0
8.260,16.646,70.463,0.0,4.631,0.0,0.0,0.0,14104385.0,14147389.0,365273088.0,20348928.0,251883520.0,14067941376.0,4.0,99.0,0.0,35.0,0.0
8.375,16.875,69.750,0.0,5.0,0.0,0.0,0.0,14127741.0,14130828.0,367243264.0,20348928.0,251883520.0,14065971200.0,4.0,99.0,0.0,35.0,0.0
8.396,16.917,69.674,0.251,4.762,0.0,0.0,12288.0,13735791.0,13664093.0,366534656.0,20353024.0,251879424.0,14066679808.0,4.0,99.0,0.0,35.0,0.0
8.500,17.500,69.125,0.0,4.875,0.0,0.0,0.0,14165584.0,14225126.0,363204608.0,20353024.0,251883520.0,14070005760.0,4.0,99.0,0.0,35.0,0.0
7.970,16.936,70.486,0.0,4.608,0.0,0.0,0.0,13966362.0,13927892.0,363606016.0,20353024.0,251883520.0,14069604352.0,4.0,99.0,0.0,34.0,0.0
8.511,17.772,68.586,0.0,5.131,0.0,0.0,0.0,14339655.0,14318969.0,365092864.0,20353024.0,251887616.0,14068113408.0,4.0,99.0,0.0,34.0,0.0
8.750,17.125,69.125,0.0,5.0,0.0,0.0,0.0,14207113.0,14279079.0,365064192.0,20353024.0,251887616.0,14068142080.0,4.0,99.0,0.0,34.0,0.0
8.897,17.794,67.920,0.0,5.388,0.0,0.0,0.0,14719250.0,14647550.0,364052480.0,20353024.0,251887616.0,14069153792.0,4.0,99.0,0.0,34.0,0.0
8.511,18.148,67.710,0.375,5.257,0.0,0.0,45056.0,15120567.0,15163273.0,362569728.0,20361216.0,251887616.0,14070628352.0,4.0,99.0,0.0,34.0,0.0
9.0,18.0,67.500,0.0,5.500,0.0,0.0,0.0,15062306.0,15091030.0,365821952.0,20361216.0,251887616.0,14067376128.0,4.0,99.0,0.0,34.0,0.0
8.657,17.315,68.883,0.0,5.144,0.0,0.0,0.0,14469731.0,14439863.0,363307008.0,20361216.0,251887616.0,14069891072.0,4.0,99.0,0.0,34.0,0.0
8.229,17.082,69.576,0.0,5.112,0.0,0.0,0.0,14210825.0,14208634.0,362102784.0,20361216.0,251887616.0,14071095296.0,4.0,99.0,0.0,2.0,0.0
7.635,17.021,70.713,0.0,4.631,0.0,0.0,0.0,14182247.0,14177061.0,362360832.0,20361216.0,251887616.0,14070837248.0,4.0,99.0,0.0,2.0,0.0
8.135,16.145,70.964,0.250,4.506,0.0,0.0,32768.0,13653920.0,13623890.0,361107456.0,20369408.0,251879424.0,14072090624.0,4.0,99.0,0.0,2.0,0.0
8.250,17.250,69.625,0.0,4.875,0.0,0.0,0.0,13914628.0,13953975.0,360927232.0,20369408.0,251887616.0,14072262656.0,4.0,99.0,0.0,2.0,0.0
8.250,16.875,70.0,0.0,4.875,0.0,0.0,0.0,13763044.0,13791986.0,363286528.0,20369408.0,251887616.0,14069903360.0,4.0,99.0,0.0,2.0,0.0
7.009,14.894,74.468,0.0,3.630,0.0,0.0,0.0,9972878.0,9925060.0,362954752.0,20369408.0,251887616.0,14070235136.0,4.0,99.0,0.0,2.0,0.0
8.647,17.293,69.173,0.0,4.887,0.0,0.0,0.0,14157847.0,14175491.0,361852928.0,20369408.0,251887616.0,14071336960.0,4.0,99.0,0.0,2.0,0.0
8.385,16.771,69.837,0.0,5.006,0.0,0.0,24576.0,14712576.0,14702606.0,363761664.0,20369408.0,251887616.0,14069428224.0,4.0,99.0,0.0,2.0,0.0
7.990,17.603,69.039,0.375,4.994,0.0,0.0,12288.0,14537591.0,14563993.0,364171264.0,20377600.0,251887616.0,14069010432.0,4.0,99.0,0.0,2.0,0.0
8.145,16.917,70.050,0.0,4.887,0.0,0.0,0.0,14746515.0,14741702.0,362721280.0,20377600.0,251887616.0,14070460416.0,4.0,99.0,0.0,2.0,0.0
8.614,17.228,68.914,0.0,5.243,0.0,0.0,0.0,14746746.0,14751133.0,362909696.0,20377600.0,251887616.0,14070272000.0,4.0,99.0,0.0,3.0,0.0
8.281,17.064,69.762,0.0,4.893,0.0,0.0,0.0,14378848.0,14397832.0,362004480.0,20377600.0,251887616.0,14071177216.0,4.0,99.0,0.0,3.0,0.0
8.365,16.979,69.538,0.0,5.119,0.0,0.0,0.0,14475463.0,14475595.0,361463808.0,20377600.0,251887616.0,14071717888.0,4.0,99.0,0.0,3.0,0.0
7.865,17.228,69.164,0.375,5.368,0.0,0.0,12288.0,14748214.0,14733863.0,362876928.0,20381696.0,251887616.0,14070300672.0,4.0,99.0,0.0,3.0,0.0
8.647,16.917,69.173,0.0,5.263,0.0,0.0,0.0,14966035.0,14929130.0,362184704.0,20381696.0,251887616.0,14070992896.0,4.0,99.0,0.0,3.0,0.0
8.010,16.270,71.214,0.125,4.380,0.0,0.0,0.0,12783255.0,12837012.0,362696704.0,20381696.0,251887616.0,14070480896.0,4.0,99.0,0.0,2.0,0.0
8.385,17.772,68.586,0.0,5.257,0.0,0.0,0.0,14823295.0,14801957.0,360783872.0,20381696.0,251887616.0,14072393728.0,4.0,99.0,0.0,2.0,0.0
8.354,17.456,68.953,0.0,5.237,0.0,0.0,0.0,14394766.0,14416878.0,360038400.0,20381696.0,251887616.0,14073139200.0,4.0,98.0,0.0,2.0,1.0
8.385,16.646,69.462,0.501,5.006,0.0,0.0,12288.0,14127199.0,14094051.0,361451520.0,20385792.0,251883520.0,14071726080.0,4.0,98.0,0.0,2.0,1.0
8.739,17.104,69.039,0.0,5.119,0.0,0.0,0.0,14277869.0,14310763.0,361140224.0,20385792.0,251887616.0,14072033280.0,4.0,98.0,0.0,2.0,1.0
7.885,16.020,71.715,0.0,4.380,0.0,0.0,0.0,12067684.0,12004682.0,360665088.0,20385792.0,251887616.0,14072508416.0,4.0,98.0,0.0,2.0,1.0
8.625,16.875,68.125,0.0,6.375,0.0,0.0,0.0,14483712.0,14522696.0,361054208.0,20385792.0,251887616.0,14072119296.0,4.0,98.0,0.0,2.0,1.0
8.291,17.462,69.095,0.0,5.151,0.0,0.0,0.0,13768159.0,13760133.0,360312832.0,20385792.0,251887616.0,14072860672.0,4.0,98.0,0.0,2.0,1.0
8.344,17.435,69.116,0.0,5.106,0.0,0.0,0.0,14390286.0,14391157.0,359251968.0,20385792.0,251887616.0,14073921536.0,4.0,98.0,0.0,2.0,1.0
8.931,17.610,67.799,0.252,5.409,0.0,0.0,12288.0,14459301.0,14458329.0,359718912.0,20389888.0,251887616.0,14073450496.0,4.0,98.0,0.0,2.0,1.0
7.509,16.646,70.713,0.0,5.131,0.0,0.0,0.0,14340625.0,14335943.0,358526976.0,20389888.0,251891712.0,14074638336.0,4.0,98.0,0.0,2.0,1.0
8.115,16.479,70.537,0.0,4.869,0.0,0.0,0.0,13144744.0,13162698.0,359464960.0,20389888.0,251891712.0,14073700352.0,4.0,98.0,0.0,2.0,1.0
8.145,17.669,68.922,0.0,5.263,0.0,0.0,20480.0,14363131.0,14383241.0,358866944.0,20389888.0,251891712.0,14074298368.0,4.0,98.0,0.0,2.0,1.0
