"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:16:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.476,17.706,68.454,0.0,4.364,0.0,0.0,0.0,11765716.0,11776664.0,713236480.0,23007232.0,252325888.0,13716877312.0,4.0,98.0,0.0,66.0,0.0
8.543,15.578,72.362,0.0,3.518,0.0,0.0,24576.0,9659179.0,9679574.0,713752576.0,23015424.0,252317696.0,13716361216.0,4.0,98.0,0.0,66.0,0.0
9.102,17.581,68.703,0.0,4.613,0.0,0.0,0.0,11441456.0,11461283.0,713289728.0,23015424.0,252325888.0,13716815872.0,4.0,98.0,0.0,66.0,0.0
8.908,17.064,68.758,0.0,5.270,0.0,0.0,0.0,12571812.0,12567613.0,712097792.0,23015424.0,252325888.0,13718007808.0,4.0,98.0,0.0,2.0,0.0
9.673,17.337,68.593,0.0,4.397,0.0,0.0,0.0,11834326.0,11843087.0,713011200.0,23015424.0,252325888.0,13717094400.0,4.0,98.0,0.0,2.0,0.0
9.488,17.978,68.040,0.0,4.494,0.0,0.0,0.0,11897626.0,11899146.0,713269248.0,23015424.0,252325888.0,13716836352.0,4.0,98.0,0.0,2.0,0.0
8.728,17.082,68.828,0.0,5.362,0.0,0.0,0.0,11797442.0,11792573.0,713211904.0,23015424.0,252325888.0,13716893696.0,4.0,98.0,0.0,2.0,0.0
8.511,16.646,70.088,0.250,4.506,0.0,0.0,65536.0,10416185.0,10396031.0,711974912.0,23019520.0,252325888.0,13718126592.0,4.0,99.0,0.0,2.0,0.0
9.625,18.125,66.750,0.0,5.500,0.0,0.0,0.0,11283419.0,11290872.0,713437184.0,23019520.0,252325888.0,13716664320.0,4.0,98.0,0.0,3.0,0.0
9.774,17.168,68.045,0.0,5.013,0.0,0.0,0.0,11064166.0,11092552.0,713019392.0,23019520.0,252325888.0,13717082112.0,4.0,98.0,0.0,3.0,0.0
9.159,17.315,68.507,0.0,5.019,0.0,0.0,0.0,12260828.0,12269988.0,721760256.0,23019520.0,252325888.0,13708341248.0,4.0,98.0,0.0,2.0,0.0
8.385,15.895,69.962,0.0,5.757,0.0,0.0,0.0,12101868.0,12112580.0,745680896.0,23019520.0,252325888.0,13684420608.0,4.0,98.0,0.0,2.0,0.0
9.375,17.250,68.875,0.0,4.500,0.0,0.0,0.0,11895408.0,11895682.0,806088704.0,23019520.0,252325888.0,13624012800.0,4.0,98.0,0.0,2.0,0.0
9.398,17.920,67.293,1.003,4.386,0.0,0.0,12288.0,11752775.0,11756329.0,832622592.0,23019520.0,252325888.0,13597478912.0,4.0,98.0,0.0,2.0,0.0
8.989,17.353,69.039,0.0,4.619,0.0,0.0,0.0,10910210.0,10886426.0,875769856.0,23019520.0,252325888.0,13554331648.0,4.0,98.0,0.0,2.0,0.0
8.385,16.521,70.213,0.0,4.881,0.0,0.0,0.0,11293664.0,11294074.0,923488256.0,23019520.0,252325888.0,13506613248.0,4.0,98.0,0.0,2.0,0.0
8.250,14.875,71.750,0.0,5.125,0.0,0.0,0.0,10857316.0,10885460.0,943980544.0,23019520.0,252325888.0,13486120960.0,4.0,98.0,0.0,2.0,0.0
8.886,16.646,70.088,0.0,4.380,0.0,0.0,0.0,10570408.0,10550249.0,996638720.0,23019520.0,252325888.0,13433462784.0,4.0,98.0,0.0,2.0,0.0
9.637,17.647,68.210,0.0,4.506,0.0,0.0,0.0,12020122.0,12042485.0,1032265728.0,23019520.0,252325888.0,13397835776.0,4.0,98.0,0.0,2.0,0.0
7.384,14.393,72.090,0.375,5.757,0.0,0.0,12288.0,11003570.0,11010917.0,1066758144.0,23019520.0,252325888.0,13363343360.0,4.0,98.0,0.0,2.0,0.0
9.375,17.375,68.625,0.0,4.625,0.0,0.0,0.0,11610272.0,11617717.0,1117540352.0,23019520.0,252325888.0,13312561152.0,4.0,98.0,0.0,2.0,0.0
9.512,17.522,67.960,0.0,5.006,0.0,0.0,0.0,11636827.0,11635577.0,1146994688.0,23019520.0,252329984.0,13283102720.0,4.0,98.0,0.0,2.0,0.0
9.0,17.375,68.875,0.0,4.750,0.0,0.0,28672.0,11659465.0,11658008.0,1173213184.0,23019520.0,252329984.0,13256884224.0,4.0,98.0,0.0,2.0,0.0
8.511,15.895,70.338,0.0,5.257,0.0,0.0,0.0,11633051.0,11638638.0,1173561344.0,23019520.0,252329984.0,13256536064.0,4.0,98.0,0.0,2.0,0.0
8.750,16.250,70.625,0.0,4.375,0.0,0.0,0.0,10659000.0,10664425.0,1172684800.0,23019520.0,252329984.0,13257412608.0,4.0,98.0,0.0,2.0,0.0
