"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-16.csv 1 60",,,,"Date:","23 Oct 2017 21:33:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.030,15.684,72.020,0.0,4.266,0.0,0.0,0.0,13235339.0,13234568.0,288210944.0,15720448.0,251637760.0,14149877760.0,4.0,82.0,0.0,19.0,0.0
8.095,15.318,71.856,0.374,4.359,0.0,0.0,24576.0,13290294.0,13283988.0,287739904.0,15728640.0,251629568.0,14150348800.0,4.0,82.0,0.0,19.0,0.0
7.393,14.787,73.935,0.0,3.885,0.0,0.0,8192.0,12678728.0,12682755.0,287342592.0,15728640.0,251637760.0,14150737920.0,4.0,82.0,0.0,19.0,0.0
6.991,13.483,76.404,0.0,3.121,0.0,0.0,0.0,9089833.0,9093564.0,285941760.0,15728640.0,251637760.0,14152138752.0,4.0,82.0,0.0,19.0,0.0
8.156,15.307,72.146,0.0,4.391,0.0,0.0,0.0,12887847.0,12894866.0,287019008.0,15728640.0,251637760.0,14151061504.0,4.0,82.0,0.0,2.0,0.0
7.500,16.0,72.125,0.0,4.375,0.0,0.0,0.0,13469049.0,13508607.0,285593600.0,15728640.0,251637760.0,14152486912.0,4.0,82.0,0.0,2.0,0.0
6.508,13.517,74.844,0.0,5.131,0.0,0.0,0.0,12718914.0,12700040.0,284577792.0,15728640.0,251637760.0,14153502720.0,4.0,82.0,0.0,2.0,0.0
7.885,15.645,71.589,0.250,4.631,0.0,0.0,20480.0,14234867.0,14200199.0,285163520.0,15736832.0,251637760.0,14152908800.0,4.0,82.0,0.0,2.0,0.0
7.875,15.375,72.625,0.0,4.125,0.0,0.0,0.0,13296526.0,13309981.0,284430336.0,15736832.0,251637760.0,14153641984.0,4.0,82.0,0.0,2.0,0.0
7.635,15.019,72.841,0.0,4.506,0.0,0.0,0.0,12952054.0,12957431.0,284483584.0,15736832.0,251637760.0,14153588736.0,4.0,82.0,0.0,2.0,0.0
7.347,15.442,72.852,0.125,4.234,0.0,0.0,0.0,13048923.0,13018146.0,283889664.0,15736832.0,251637760.0,14154182656.0,4.0,82.0,0.0,2.0,0.0
7.403,14.806,73.651,0.0,4.141,0.0,0.0,0.0,12167188.0,12198465.0,283095040.0,15736832.0,251637760.0,14154977280.0,4.0,82.0,0.0,2.0,0.0
7.865,16.105,70.787,0.0,5.243,0.0,0.0,0.0,13808479.0,13786841.0,283172864.0,15736832.0,251637760.0,14154899456.0,4.0,82.0,0.0,2.0,0.0
5.750,11.375,76.625,0.125,6.125,0.0,0.0,16384.0,12615389.0,12632580.0,282750976.0,15745024.0,251629568.0,14155321344.0,4.0,82.0,0.0,2.0,0.0
6.274,12.547,76.035,0.0,5.144,0.0,0.0,0.0,12528853.0,12531454.0,282001408.0,15745024.0,251637760.0,14156062720.0,4.0,82.0,0.0,2.0,0.0
8.010,15.019,72.090,0.0,4.881,0.0,0.0,0.0,13191144.0,13196588.0,282574848.0,15745024.0,251637760.0,14155489280.0,4.0,82.0,0.0,2.0,0.0
7.990,15.605,71.910,0.0,4.494,0.0,0.0,0.0,13813241.0,13806858.0,282370048.0,15745024.0,251637760.0,14155694080.0,4.0,82.0,0.0,2.0,0.0
7.615,15.106,73.159,0.0,4.120,0.0,0.0,24576.0,12317132.0,12307697.0,282034176.0,15745024.0,251637760.0,14156029952.0,4.0,82.0,0.0,2.0,0.0
7.375,14.625,74.375,0.0,3.625,0.0,0.0,0.0,11909163.0,11921185.0,281874432.0,15745024.0,251637760.0,14156189696.0,4.0,82.0,0.0,2.0,0.0
7.615,14.856,73.283,0.375,3.870,0.0,0.0,12288.0,12207058.0,12245500.0,281423872.0,15753216.0,251629568.0,14156640256.0,4.0,82.0,0.0,2.0,0.0
7.625,16.0,71.750,0.0,4.625,0.0,0.0,0.0,14188264.0,14147767.0,281235456.0,15753216.0,251637760.0,14156820480.0,4.0,82.0,0.0,2.0,0.0
8.050,14.969,72.830,0.0,4.151,0.0,0.0,0.0,12715375.0,12716854.0,281001984.0,15753216.0,251637760.0,14157053952.0,4.0,82.0,0.0,2.0,0.0
7.597,15.068,73.225,0.0,4.110,0.0,0.0,0.0,11876314.0,11887209.0,281788416.0,15753216.0,251637760.0,14156267520.0,4.0,82.0,0.0,3.0,0.0
7.412,14.824,73.995,0.0,3.769,0.0,0.0,0.0,11143438.0,11172749.0,281395200.0,15753216.0,251637760.0,14156660736.0,4.0,82.0,0.0,3.0,0.0
7.472,13.699,75.592,0.0,3.238,0.0,0.0,0.0,9970199.0,9930122.0,281227264.0,15753216.0,251637760.0,14156828672.0,4.0,82.0,0.0,3.0,0.0
8.030,15.433,71.644,0.376,4.517,0.0,0.0,12288.0,13093505.0,13086469.0,281612288.0,15761408.0,251629568.0,14156443648.0,4.0,82.0,0.0,3.0,0.0
6.625,14.125,76.0,0.0,3.250,0.0,0.0,0.0,10170773.0,10174131.0,282890240.0,15761408.0,251637760.0,14155157504.0,4.0,82.0,0.0,2.0,0.0
7.606,15.087,73.317,0.0,3.990,0.0,0.0,20480.0,13224255.0,13227831.0,282972160.0,15761408.0,251637760.0,14155075584.0,4.0,82.0,0.0,2.0,0.0
7.500,15.125,72.625,0.0,4.750,0.0,0.0,0.0,13058576.0,13058853.0,283262976.0,15761408.0,251641856.0,14154780672.0,4.0,82.0,0.0,2.0,0.0
7.152,14.304,75.157,0.0,3.388,0.0,0.0,0.0,10496078.0,10496109.0,283459584.0,15761408.0,251641856.0,14154584064.0,4.0,82.0,0.0,2.0,0.0
7.366,15.106,73.408,0.0,4.120,0.0,0.0,0.0,12411163.0,12452152.0,282677248.0,15761408.0,251641856.0,14155366400.0,4.0,82.0,0.0,2.0,0.0
7.152,14.178,74.906,0.251,3.513,0.0,0.0,16384.0,10488260.0,10486494.0,282685440.0,15769600.0,251641856.0,14155350016.0,4.0,82.0,0.0,2.0,0.0
