"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_4-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:13:50 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.0,11.375,81.0,0.250,1.375,0.0,0.0,12288.0,3676550.0,3691403.0,365514752.0,22831104.0,252309504.0,14064791552.0,4.0,74.0,0.0,66.0,1.0
6.492,11.610,80.400,0.0,1.498,0.0,0.0,0.0,3767796.0,3777014.0,366047232.0,22831104.0,252309504.0,14064259072.0,4.0,74.0,0.0,66.0,1.0
5.757,11.514,81.227,0.0,1.502,0.0,0.0,0.0,3742197.0,3737732.0,365547520.0,22831104.0,252309504.0,14064758784.0,4.0,74.0,0.0,66.0,1.0
6.125,11.750,80.500,0.0,1.625,0.0,0.0,0.0,4222832.0,4234251.0,366161920.0,22831104.0,252309504.0,14064144384.0,4.0,74.0,0.0,66.0,1.0
5.632,12.015,80.976,0.0,1.377,0.0,0.0,0.0,3956013.0,3951787.0,374140928.0,22831104.0,252309504.0,14056165376.0,4.0,74.0,0.0,66.0,1.0
5.750,11.500,81.125,0.0,1.625,0.0,0.0,0.0,3914711.0,3915502.0,386514944.0,22831104.0,252309504.0,14043791360.0,4.0,74.0,0.0,66.0,1.0
6.0,11.750,80.500,0.250,1.500,0.0,0.0,12288.0,3893782.0,3908635.0,419966976.0,22839296.0,252309504.0,14010331136.0,4.0,74.0,0.0,66.0,1.0
5.750,11.875,80.750,0.0,1.625,0.0,0.0,0.0,4039956.0,4041053.0,432648192.0,22839296.0,252309504.0,13997649920.0,4.0,74.0,0.0,66.0,1.0
5.743,11.610,81.149,0.0,1.498,0.0,0.0,0.0,3806095.0,3811442.0,444301312.0,22839296.0,252309504.0,13985996800.0,4.0,74.0,0.0,66.0,1.0
6.015,11.153,81.203,0.0,1.629,0.0,0.0,0.0,3736180.0,3739701.0,459157504.0,22839296.0,252309504.0,13971140608.0,4.0,74.0,0.0,66.0,1.0
5.757,10.138,81.602,0.0,2.503,0.0,0.0,0.0,3674338.0,3687935.0,476721152.0,22839296.0,252313600.0,13953572864.0,4.0,74.0,0.0,66.0,1.0
5.750,9.125,81.250,0.0,3.875,0.0,0.0,0.0,3926194.0,3936753.0,478916608.0,22839296.0,252313600.0,13951377408.0,4.0,74.0,0.0,66.0,1.0
5.882,10.138,80.601,0.375,3.004,0.0,0.0,57344.0,3942110.0,3944815.0,478830592.0,22843392.0,252313600.0,13951459328.0,4.0,74.0,0.0,66.0,1.0
6.492,11.610,80.025,0.0,1.873,0.0,0.0,0.0,3846900.0,3863260.0,478162944.0,22843392.0,252313600.0,13952126976.0,4.0,74.0,0.0,66.0,1.0
5.875,10.500,80.125,0.0,3.500,0.0,0.0,0.0,3985075.0,4002245.0,477675520.0,22843392.0,252313600.0,13952614400.0,4.0,74.0,0.0,66.0,1.0
6.266,11.278,80.952,0.0,1.504,0.0,0.0,0.0,3902604.0,3912502.0,477773824.0,22843392.0,252313600.0,13952516096.0,4.0,74.0,0.0,2.0,1.0
5.853,11.333,81.071,0.0,1.743,0.0,0.0,0.0,3858190.0,3869211.0,477802496.0,22843392.0,252313600.0,13952487424.0,4.0,74.0,0.0,2.0,1.0
5.395,9.410,81.430,0.627,3.137,0.0,0.0,32768.0,3326570.0,3369605.0,477933568.0,22847488.0,252309504.0,13952356352.0,4.0,74.0,0.0,3.0,1.0
5.625,10.125,82.0,0.0,2.250,0.0,0.0,0.0,2987755.0,3025169.0,476434432.0,22847488.0,252313600.0,13953851392.0,4.0,74.0,0.0,3.0,1.0
5.507,10.138,81.727,0.0,2.628,0.0,0.0,0.0,3796018.0,3805456.0,477392896.0,22847488.0,252313600.0,13952892928.0,4.0,74.0,0.0,3.0,1.0
5.721,11.692,80.970,0.0,1.617,0.0,0.0,0.0,3874726.0,3876308.0,477184000.0,22847488.0,252313600.0,13953101824.0,4.0,74.0,0.0,3.0,1.0
5.890,11.529,81.203,0.0,1.378,0.0,0.0,0.0,3710151.0,3719913.0,477208576.0,22847488.0,252313600.0,13953077248.0,4.0,74.0,0.0,3.0,1.0
6.125,11.500,81.0,0.0,1.375,0.0,0.0,0.0,3803486.0,3813798.0,479707136.0,22847488.0,252313600.0,13950578688.0,4.0,74.0,0.0,2.0,1.0
5.882,11.139,81.101,0.501,1.377,0.0,0.0,16384.0,3564201.0,3581609.0,479617024.0,22847488.0,252313600.0,13950668800.0,4.0,74.0,0.0,2.0,1.0
5.625,11.625,81.375,0.0,1.375,0.0,0.0,0.0,3670807.0,3677110.0,479989760.0,22847488.0,252313600.0,13950296064.0,4.0,74.0,0.0,2.0,1.0
5.875,11.625,81.125,0.0,1.375,0.0,0.0,0.0,3721718.0,3727038.0,480157696.0,22847488.0,252313600.0,13950128128.0,4.0,74.0,0.0,2.0,1.0
5.743,11.361,81.273,0.0,1.623,0.0,0.0,0.0,3746136.0,3752787.0,480632832.0,22847488.0,252313600.0,13949652992.0,4.0,74.0,0.0,2.0,1.0
5.639,11.278,81.579,0.0,1.504,0.0,0.0,24576.0,3879727.0,3884173.0,480755712.0,22847488.0,252313600.0,13949530112.0,4.0,74.0,0.0,2.0,1.0
5.632,11.014,81.977,0.0,1.377,0.0,0.0,0.0,3265007.0,3283814.0,480468992.0,22847488.0,252313600.0,13949816832.0,4.0,74.0,0.0,2.0,1.0
5.507,11.640,80.976,0.501,1.377,0.0,0.0,12288.0,3693907.0,3701352.0,479748096.0,22851584.0,252309504.0,13950537728.0,4.0,74.0,0.0,2.0,1.0
5.750,11.625,81.375,0.0,1.250,0.0,0.0,0.0,3658241.0,3663273.0,479498240.0,22851584.0,252313600.0,13950783488.0,4.0,74.0,0.0,2.0,1.0
5.875,11.625,81.0,0.0,1.500,0.0,0.0,0.0,3916888.0,3916887.0,479354880.0,22851584.0,252313600.0,13950926848.0,4.0,74.0,0.0,2.0,1.0
5.743,11.486,81.273,0.0,1.498,0.0,0.0,0.0,3798020.0,3807253.0,479944704.0,22851584.0,252313600.0,13950337024.0,4.0,74.0,0.0,2.0,1.0
5.493,9.738,82.022,0.0,2.747,0.0,0.0,0.0,3758906.0,3766372.0,480481280.0,22851584.0,252313600.0,13949800448.0,4.0,74.0,0.0,2.0,1.0
5.270,9.034,82.058,0.0,3.639,0.0,0.0,0.0,3732610.0,3741058.0,489197568.0,22851584.0,252313600.0,13941084160.0,4.0,74.0,0.0,2.0,1.0
5.362,10.848,81.172,0.249,2.369,0.0,0.0,12288.0,3808966.0,3816490.0,505331712.0,22855680.0,252309504.0,13924950016.0,4.0,74.0,0.0,2.0,1.0
5.757,11.389,81.602,0.0,1.252,0.0,0.0,0.0,3848082.0,3848280.0,518213632.0,22855680.0,252313600.0,13912064000.0,4.0,74.0,0.0,2.0,1.0
5.625,11.625,81.250,0.0,1.500,0.0,0.0,0.0,3800578.0,3800247.0,547184640.0,22855680.0,252313600.0,13883092992.0,4.0,74.0,0.0,2.0,1.0
5.375,11.625,81.500,0.0,1.500,0.0,0.0,0.0,3730292.0,3732989.0,563662848.0,22855680.0,252313600.0,13866614784.0,4.0,74.0,0.0,2.0,1.0
5.875,11.750,81.0,0.0,1.375,0.0,0.0,0.0,3752268.0,3767260.0,576897024.0,22855680.0,252313600.0,13853380608.0,4.0,74.0,0.0,2.0,1.0
5.868,11.735,81.149,0.0,1.248,0.0,0.0,0.0,3480002.0,3485410.0,599416832.0,22855680.0,252313600.0,13830860800.0,4.0,74.0,0.0,2.0,1.0
5.013,9.900,81.830,0.251,3.008,0.0,0.0,12288.0,3703282.0,3719918.0,618004480.0,22859776.0,252317696.0,13812264960.0,4.0,74.0,0.0,2.0,1.0
5.985,11.596,80.798,0.0,1.621,0.0,0.0,20480.0,3792001.0,3796885.0,632016896.0,22859776.0,252317696.0,13798252544.0,4.0,74.0,0.0,3.0,1.0
5.250,10.125,81.875,0.0,2.750,0.0,0.0,0.0,3696993.0,3706489.0,642764800.0,22859776.0,252317696.0,13787504640.0,4.0,74.0,0.0,3.0,1.0
