"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-16.csv 1 60",,,,"Date:","23 Oct 2017 21:35:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.134,14.393,75.970,0.0,2.503,0.0,0.0,45056.0,7174349.0,7189898.0,294551552.0,15941632.0,251645952.0,14143307776.0,4.0,35.0,0.0,18.0,0.0
7.375,14.125,76.0,0.0,2.500,0.0,0.0,0.0,7148215.0,7145279.0,294977536.0,15941632.0,251645952.0,14142881792.0,4.0,35.0,0.0,18.0,0.0
7.366,13.733,75.905,0.375,2.622,0.0,0.0,12288.0,7295167.0,7297543.0,295239680.0,15949824.0,251637760.0,14142619648.0,4.0,35.0,0.0,18.0,0.0
7.384,14.018,75.970,0.0,2.628,0.0,0.0,0.0,7247162.0,7250660.0,293064704.0,15949824.0,251645952.0,14144786432.0,4.0,35.0,0.0,18.0,0.0
7.259,14.018,76.220,0.0,2.503,0.0,0.0,0.0,7590084.0,7572259.0,293076992.0,15949824.0,251645952.0,14144774144.0,4.0,35.0,0.0,18.0,0.0
7.875,14.250,74.625,0.0,3.250,0.0,0.0,0.0,6798675.0,6810028.0,292945920.0,15949824.0,251645952.0,14144905216.0,4.0,35.0,0.0,18.0,0.0
7.875,14.0,75.250,0.0,2.875,0.0,0.0,32768.0,7453491.0,7451381.0,290471936.0,15949824.0,251650048.0,14147375104.0,4.0,35.0,0.0,18.0,0.0
7.134,13.517,76.971,0.0,2.378,0.0,0.0,0.0,7196282.0,7199780.0,290381824.0,15949824.0,251650048.0,14147465216.0,4.0,35.0,0.0,18.0,0.0
7.125,13.625,76.500,0.375,2.375,0.0,0.0,24576.0,6765546.0,6766800.0,290250752.0,15958016.0,251641856.0,14147596288.0,4.0,35.0,0.0,18.0,0.0
7.0,13.875,76.625,0.0,2.500,0.0,0.0,0.0,7171167.0,7166812.0,289681408.0,15958016.0,251650048.0,14148157440.0,4.0,35.0,0.0,18.0,0.0
7.0,13.625,76.750,0.0,2.625,0.0,0.0,0.0,7181701.0,7172960.0,290304000.0,15958016.0,251650048.0,14147534848.0,4.0,35.0,0.0,18.0,0.0
6.901,13.676,77.290,0.0,2.133,0.0,0.0,8192.0,6934300.0,6945657.0,289443840.0,15958016.0,251650048.0,14148395008.0,4.0,35.0,0.0,18.0,0.0
6.875,13.625,77.250,0.0,2.250,0.0,0.0,0.0,7014442.0,7003349.0,290435072.0,15958016.0,251650048.0,14147403776.0,4.0,35.0,0.0,2.0,0.0
6.508,13.141,78.098,0.0,2.253,0.0,0.0,0.0,6838624.0,6839878.0,288714752.0,15958016.0,251650048.0,14149124096.0,4.0,35.0,0.0,2.0,0.0
6.750,13.0,77.500,0.375,2.375,0.0,0.0,24576.0,7168939.0,7185832.0,288235520.0,15966208.0,251641856.0,14149603328.0,4.0,35.0,0.0,2.0,0.0
6.617,13.358,77.653,0.0,2.372,0.0,0.0,0.0,6974799.0,6975340.0,288108544.0,15966208.0,251650048.0,14149722112.0,4.0,36.0,0.0,2.0,0.0
6.617,13.733,77.528,0.0,2.122,0.0,0.0,0.0,6725974.0,6723065.0,287465472.0,15966208.0,251650048.0,14150365184.0,4.0,35.0,0.0,3.0,0.0
6.767,13.409,77.694,0.0,2.130,0.0,0.0,0.0,6855600.0,6841136.0,287744000.0,15966208.0,251650048.0,14150086656.0,4.0,35.0,0.0,3.0,0.0
7.250,13.625,76.625,0.0,2.500,0.0,0.0,0.0,7376802.0,7376941.0,287977472.0,15966208.0,251650048.0,14149853184.0,4.0,35.0,0.0,3.0,0.0
6.633,13.016,77.096,0.125,3.129,0.0,0.0,0.0,7013730.0,7024564.0,293519360.0,15966208.0,251650048.0,14144311296.0,4.0,35.0,0.0,3.0,0.0
7.366,13.858,76.030,0.250,2.497,0.0,0.0,12288.0,7030838.0,7021389.0,294830080.0,15974400.0,251650048.0,14142992384.0,4.0,35.0,0.0,2.0,0.0
7.009,13.392,77.347,0.0,2.253,0.0,0.0,0.0,6775376.0,6776628.0,292818944.0,15974400.0,251650048.0,14145003520.0,4.0,35.0,0.0,2.0,0.0
7.134,13.767,76.596,0.0,2.503,0.0,0.0,0.0,7353069.0,7357689.0,292532224.0,15974400.0,251650048.0,14145290240.0,4.0,35.0,0.0,2.0,0.0
7.491,13.233,77.029,0.0,2.247,0.0,0.0,0.0,7258750.0,7255441.0,292237312.0,15974400.0,251650048.0,14145585152.0,4.0,35.0,0.0,2.0,0.0
7.654,13.927,75.910,0.0,2.509,0.0,0.0,0.0,7482325.0,7479170.0,291385344.0,15974400.0,251650048.0,14146437120.0,4.0,35.0,0.0,2.0,0.0
6.617,13.983,76.779,0.0,2.622,0.0,0.0,0.0,6857925.0,6860223.0,291889152.0,15974400.0,251650048.0,14145933312.0,4.0,35.0,0.0,2.0,0.0
6.892,13.659,76.566,0.376,2.506,0.0,0.0,12288.0,7223761.0,7239681.0,291352576.0,15982592.0,251641856.0,14146469888.0,4.0,35.0,0.0,2.0,0.0
6.991,13.483,77.278,0.0,2.247,0.0,0.0,0.0,6816753.0,6816885.0,290590720.0,15982592.0,251650048.0,14147223552.0,4.0,35.0,0.0,2.0,0.0
6.884,13.892,76.846,0.0,2.378,0.0,0.0,0.0,7043947.0,7043783.0,290471936.0,15982592.0,251650048.0,14147342336.0,4.0,35.0,0.0,2.0,0.0
6.884,13.267,77.722,0.0,2.128,0.0,0.0,0.0,6617999.0,6618427.0,307150848.0,15982592.0,251650048.0,14130663424.0,4.0,35.0,0.0,2.0,0.0
7.0,13.750,77.0,0.0,2.250,0.0,0.0,0.0,6622366.0,6606784.0,306233344.0,15982592.0,251650048.0,14131580928.0,4.0,35.0,0.0,2.0,0.0
6.875,13.125,77.875,0.0,2.125,0.0,0.0,0.0,6346068.0,6358399.0,306053120.0,15982592.0,251650048.0,14131761152.0,4.0,35.0,0.0,2.0,0.0
7.0,13.625,76.500,0.375,2.500,0.0,0.0,12288.0,7207042.0,7203731.0,306647040.0,15990784.0,251641856.0,14131167232.0,4.0,35.0,0.0,2.0,0.0
7.026,13.425,77.164,0.0,2.384,0.0,0.0,0.0,7123966.0,7130686.0,306253824.0,15990784.0,251650048.0,14131552256.0,4.0,35.0,0.0,2.0,0.0
6.866,13.483,77.403,0.0,2.247,0.0,0.0,0.0,6836141.0,6818686.0,305917952.0,15990784.0,251650048.0,14131888128.0,4.0,35.0,0.0,2.0,0.0
6.884,13.642,77.222,0.0,2.253,0.0,0.0,0.0,6966559.0,6968936.0,305823744.0,15990784.0,251650048.0,14131982336.0,4.0,35.0,0.0,2.0,0.0
6.750,13.750,77.375,0.0,2.125,0.0,0.0,32768.0,6400092.0,6413693.0,305455104.0,15990784.0,251650048.0,14132350976.0,4.0,35.0,0.0,2.0,0.0
7.009,13.517,77.096,0.0,2.378,0.0,0.0,0.0,7030523.0,7014935.0,304660480.0,15990784.0,251654144.0,14133141504.0,4.0,35.0,0.0,2.0,0.0
7.509,13.141,76.721,0.250,2.378,0.0,0.0,16384.0,7069692.0,7078734.0,306049024.0,15998976.0,251645952.0,14131752960.0,4.0,35.0,0.0,2.0,0.0
6.866,12.984,78.152,0.0,1.998,0.0,0.0,0.0,6565464.0,6574756.0,308060160.0,15998976.0,251654144.0,14129733632.0,4.0,35.0,0.0,2.0,0.0
