"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-64.csv 1 60",,,,"Date:","23 Oct 2017 23:02:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.148,17.669,68.421,0.0,4.762,0.0,0.0,0.0,12096761.0,12106429.0,485429248.0,22228992.0,252264448.0,13945524224.0,4.0,114.0,0.0,67.0,1.0
9.011,17.647,68.711,0.0,4.631,0.0,0.0,0.0,11918285.0,11919679.0,507269120.0,22228992.0,252264448.0,13923684352.0,4.0,114.0,0.0,67.0,1.0
9.524,19.424,65.163,0.376,5.514,0.0,0.0,12288.0,13381596.0,13329178.0,554852352.0,22228992.0,252264448.0,13876101120.0,4.0,114.0,0.0,67.0,1.0
9.125,18.125,68.0,0.0,4.750,0.0,0.0,0.0,12446369.0,12457020.0,601133056.0,22228992.0,252264448.0,13829820416.0,4.0,114.0,0.0,67.0,1.0
9.875,19.250,65.375,0.0,5.500,0.0,0.0,32768.0,13408376.0,13428410.0,647942144.0,22228992.0,252264448.0,13783011328.0,4.0,114.0,0.0,66.0,1.0
8.761,17.772,68.586,0.0,4.881,0.0,0.0,0.0,11598395.0,11633130.0,689332224.0,22228992.0,252268544.0,13741617152.0,4.0,114.0,0.0,66.0,1.0
9.637,17.647,68.085,0.0,4.631,0.0,0.0,0.0,12133490.0,12141452.0,713838592.0,22228992.0,252268544.0,13717110784.0,4.0,114.0,0.0,66.0,1.0
9.912,19.072,65.496,0.0,5.521,0.0,0.0,0.0,13571077.0,13533863.0,713781248.0,22228992.0,252268544.0,13717168128.0,4.0,114.0,0.0,66.0,1.0
8.344,15.442,71.606,0.747,3.861,0.0,0.0,24576.0,9882206.0,9912233.0,713805824.0,22228992.0,252268544.0,13717143552.0,4.0,114.0,0.0,66.0,1.0
9.125,18.375,67.750,0.0,4.750,0.0,0.0,40960.0,12002569.0,12022422.0,714338304.0,22228992.0,252268544.0,13716611072.0,4.0,114.0,0.0,66.0,1.0
9.410,16.939,68.381,0.0,5.270,0.0,0.0,0.0,12371682.0,12371748.0,714280960.0,22228992.0,252268544.0,13716668416.0,4.0,114.0,0.0,66.0,1.0
9.238,17.728,68.290,0.0,4.744,0.0,0.0,0.0,12429011.0,12420175.0,714514432.0,22228992.0,252268544.0,13716434944.0,4.0,114.0,0.0,2.0,1.0
9.925,18.593,66.457,0.0,5.025,0.0,0.0,0.0,13285990.0,13290073.0,714215424.0,22228992.0,252268544.0,13716733952.0,4.0,114.0,0.0,2.0,1.0
10.100,18.703,65.087,0.0,6.110,0.0,0.0,0.0,12007177.0,12028536.0,714731520.0,22228992.0,252268544.0,13716217856.0,4.0,114.0,0.0,2.0,1.0
8.511,16.020,71.464,0.125,3.880,0.0,0.0,24576.0,9815922.0,9816719.0,713293824.0,22233088.0,252264448.0,13717655552.0,4.0,114.0,0.0,2.0,1.0
9.262,17.772,68.335,0.0,4.631,0.0,0.0,0.0,11939785.0,11927316.0,712183808.0,22233088.0,252268544.0,13718761472.0,4.0,114.0,0.0,2.0,1.0
8.750,16.125,71.0,0.0,4.125,0.0,0.0,0.0,10460283.0,10487803.0,712044544.0,22233088.0,252268544.0,13718900736.0,4.0,114.0,0.0,2.0,1.0
9.308,17.987,67.799,0.0,4.906,0.0,0.0,0.0,12461323.0,12423089.0,711483392.0,22233088.0,252268544.0,13719461888.0,4.0,114.0,0.0,2.0,1.0
8.603,16.584,70.075,0.0,4.738,0.0,0.0,0.0,11095775.0,11134753.0,711458816.0,22233088.0,252268544.0,13719486464.0,4.0,114.0,0.0,2.0,1.0
8.020,15.539,71.805,0.0,4.637,0.0,0.0,0.0,10589931.0,10584804.0,711675904.0,22233088.0,252268544.0,13719269376.0,4.0,114.0,0.0,2.0,1.0
8.750,17.750,68.750,0.500,4.250,0.0,0.0,12288.0,11579652.0,11609121.0,711106560.0,22241280.0,252268544.0,13719830528.0,4.0,114.0,0.0,2.0,1.0
9.262,18.273,67.334,0.0,5.131,0.0,0.0,0.0,12763370.0,12766728.0,711213056.0,22241280.0,252268544.0,13719724032.0,4.0,114.0,0.0,2.0,1.0
8.897,17.669,68.922,0.0,4.511,0.0,0.0,0.0,11199680.0,11186100.0,712097792.0,22241280.0,252268544.0,13718839296.0,4.0,114.0,0.0,2.0,1.0
9.262,18.273,67.459,0.0,5.006,0.0,0.0,0.0,12515684.0,12545904.0,711548928.0,22241280.0,252268544.0,13719388160.0,4.0,114.0,0.0,2.0,1.0
9.011,19.024,67.084,0.125,4.756,0.0,0.0,0.0,11711625.0,11712691.0,712318976.0,22241280.0,252268544.0,13718618112.0,4.0,114.0,0.0,3.0,1.0
9.340,19.054,66.501,0.0,5.106,0.0,0.0,0.0,13068783.0,13059355.0,711573504.0,22241280.0,252268544.0,13719363584.0,4.0,114.0,0.0,3.0,1.0
9.125,17.750,68.125,0.500,4.500,0.0,0.0,12288.0,11941443.0,11912018.0,712192000.0,22245376.0,252264448.0,13718745088.0,4.0,114.0,0.0,2.0,1.0
9.649,18.922,66.040,0.0,5.388,0.0,0.0,0.0,13165992.0,13216517.0,712888320.0,22245376.0,252268544.0,13718044672.0,4.0,114.0,0.0,2.0,1.0
9.296,18.467,67.085,0.0,5.151,0.0,0.0,0.0,13017135.0,13023657.0,711692288.0,22245376.0,252268544.0,13719240704.0,4.0,114.0,0.0,2.0,1.0
9.625,18.750,66.625,0.0,5.0,0.0,0.0,0.0,13154861.0,13129643.0,712151040.0,22245376.0,252268544.0,13718781952.0,4.0,114.0,0.0,2.0,1.0
8.886,17.146,68.586,0.0,5.382,0.0,0.0,0.0,12803550.0,12819178.0,713183232.0,22245376.0,252268544.0,13717749760.0,4.0,114.0,0.0,2.0,1.0
8.761,17.146,68.586,0.0,5.507,0.0,0.0,0.0,12355102.0,12376168.0,712982528.0,22245376.0,252268544.0,13717950464.0,4.0,114.0,0.0,2.0,1.0
8.511,17.021,69.837,0.375,4.255,0.0,0.0,12288.0,11382323.0,11391241.0,712843264.0,22249472.0,252268544.0,13718085632.0,4.0,114.0,0.0,2.0,1.0
9.011,17.146,69.086,0.0,4.756,0.0,0.0,0.0,12194580.0,12196032.0,712187904.0,22249472.0,252268544.0,13718740992.0,4.0,114.0,0.0,2.0,1.0
9.512,18.398,66.834,0.0,5.257,0.0,0.0,0.0,12997745.0,12976193.0,712052736.0,22249472.0,252268544.0,13718876160.0,4.0,114.0,0.0,2.0,1.0
9.589,18.057,67.372,0.0,4.981,0.0,0.0,0.0,13094249.0,13074469.0,709701632.0,22249472.0,252272640.0,13721223168.0,4.0,114.0,0.0,2.0,1.0
9.512,18.398,66.959,0.0,5.131,0.0,0.0,0.0,12881230.0,12882801.0,708861952.0,22249472.0,252272640.0,13722062848.0,4.0,114.0,0.0,2.0,1.0
9.011,17.897,67.584,0.0,5.507,0.0,0.0,0.0,12980904.0,13026711.0,708476928.0,22249472.0,252272640.0,13722447872.0,4.0,114.0,0.0,2.0,1.0
9.011,17.647,68.210,0.250,4.881,0.0,0.0,12288.0,11970058.0,11983284.0,708476928.0,22257664.0,252264448.0,13722447872.0,4.0,114.0,0.0,2.0,1.0
